  0.117000000000000E+001  0.441104285190015E+000  0.349423559355183E+000  0.233035097333786E+000  0.123673005888166E+000  0.383689622936671E-001 -0.198890949180074E-001 -0.700338710921445E-001 -0.125552520758430E+000 -0.191446901085375E+000 -0.258359738192350E+000 -0.309894751585779E+000 -0.338382373977125E+000 -0.352060042264523E+000 -0.366950515527549E+000 -0.392933443495719E+000 -0.431648607255081E+000 -0.536571803135596E+000 -0.689827349598309E+000 -0.124473400081791E+000  0.106610177585744E+001  0.106612272201708E+001 -0.124451732060907E+000 -0.689827072382004E+000 -0.536573783443561E+000 -0.431649038785370E+000 -0.392933677704616E+000 -0.366950655047724E+000 -0.352060130711207E+000 -0.338382464185008E+000 -0.309894874767343E+000 -0.258359886830508E+000 -0.191447049268032E+000 -0.125552651058771E+000 -0.700339898543264E-001 -0.198892235403383E-001  0.383687952143765E-001  0.123672776241064E+000  0.233034801196557E+000  0.349423236907696E+000  0.441103984743831E+000
  0.117200000000000E+001  0.441104285189996E+000  0.349423559355173E+000  0.233035097333785E+000  0.123673005888166E+000  0.383689622936684E-001 -0.198890949180057E-001 -0.700338710921444E-001 -0.125552520758429E+000 -0.191446901085374E+000 -0.258359738192350E+000 -0.309894751585779E+000 -0.338382373977125E+000 -0.352060042264523E+000 -0.366950515527549E+000 -0.392933443495719E+000 -0.431648607255082E+000 -0.536571803135594E+000 -0.689827349598306E+000 -0.124473400081795E+000  0.106610177585744E+001  0.106612272201708E+001 -0.124451732060907E+000 -0.689827072382008E+000 -0.536573783443561E+000 -0.431649038785370E+000 -0.392933677704615E+000 -0.366950655047723E+000 -0.352060130711207E+000 -0.338382464185008E+000 -0.309894874767343E+000 -0.258359886830509E+000 -0.191447049268032E+000 -0.125552651058771E+000 -0.700339898543286E-001 -0.198892235403390E-001  0.383687952143762E-001  0.123672776241064E+000  0.233034801196560E+000  0.349423236907705E+000  0.441103984743851E+000
  0.117400000000000E+001  0.441104285190002E+000  0.349423559355177E+000  0.233035097333785E+000  0.123673005888165E+000  0.383689622936670E-001 -0.198890949180069E-001 -0.700338710921446E-001 -0.125552520758430E+000 -0.191446901085374E+000 -0.258359738192349E+000 -0.309894751585779E+000 -0.338382373977125E+000 -0.352060042264524E+000 -0.366950515527549E+000 -0.392933443495720E+000 -0.431648607255082E+000 -0.536571803135594E+000 -0.689827349598309E+000 -0.124473400081791E+000  0.106610177585744E+001  0.106612272201708E+001 -0.124451732060904E+000 -0.689827072382008E+000 -0.536573783443562E+000 -0.431649038785368E+000 -0.392933677704615E+000 -0.366950655047724E+000 -0.352060130711207E+000 -0.338382464185008E+000 -0.309894874767343E+000 -0.258359886830508E+000 -0.191447049268032E+000 -0.125552651058771E+000 -0.700339898543276E-001 -0.198892235403381E-001  0.383687952143776E-001  0.123672776241064E+000  0.233034801196558E+000  0.349423236907704E+000  0.441103984743851E+000
  0.117600000000000E+001  0.441104285189989E+000  0.349423559355172E+000  0.233035097333783E+000  0.123673005888163E+000  0.383689622936658E-001 -0.198890949180074E-001 -0.700338710921445E-001 -0.125552520758430E+000 -0.191446901085375E+000 -0.258359738192350E+000 -0.309894751585779E+000 -0.338382373977125E+000 -0.352060042264524E+000 -0.366950515527549E+000 -0.392933443495720E+000 -0.431648607255082E+000 -0.536571803135594E+000 -0.689827349598306E+000 -0.124473400081792E+000  0.106610177585744E+001  0.106612272201708E+001 -0.124451732060903E+000 -0.689827072382009E+000 -0.536573783443562E+000 -0.431649038785370E+000 -0.392933677704614E+000 -0.366950655047723E+000 -0.352060130711207E+000 -0.338382464185008E+000 -0.309894874767343E+000 -0.258359886830508E+000 -0.191447049268032E+000 -0.125552651058771E+000 -0.700339898543272E-001 -0.198892235403382E-001  0.383687952143786E-001  0.123672776241065E+000  0.233034801196559E+000  0.349423236907709E+000  0.441103984743862E+000
  0.117800000000000E+001  0.441104285189998E+000  0.349423559355177E+000  0.233035097333787E+000  0.123673005888164E+000  0.383689622936667E-001 -0.198890949180069E-001 -0.700338710921444E-001 -0.125552520758430E+000 -0.191446901085375E+000 -0.258359738192350E+000 -0.309894751585779E+000 -0.338382373977125E+000 -0.352060042264523E+000 -0.366950515527549E+000 -0.392933443495720E+000 -0.431648607255083E+000 -0.536571803135594E+000 -0.689827349598305E+000 -0.124473400081792E+000  0.106610177585744E+001  0.106612272201708E+001 -0.124451732060904E+000 -0.689827072382009E+000 -0.536573783443562E+000 -0.431649038785370E+000 -0.392933677704615E+000 -0.366950655047724E+000 -0.352060130711207E+000 -0.338382464185008E+000 -0.309894874767343E+000 -0.258359886830508E+000 -0.191447049268032E+000 -0.125552651058771E+000 -0.700339898543272E-001 -0.198892235403383E-001  0.383687952143785E-001  0.123672776241063E+000  0.233034801196557E+000  0.349423236907705E+000  0.441103984743855E+000
  0.118000000000000E+001  0.441104285190001E+000  0.349423559355175E+000  0.233035097333783E+000  0.123673005888164E+000  0.383689622936666E-001 -0.198890949180082E-001 -0.700338710921452E-001 -0.125552520758429E+000 -0.191446901085375E+000 -0.258359738192350E+000 -0.309894751585778E+000 -0.338382373977125E+000 -0.352060042264524E+000 -0.366950515527549E+000 -0.392933443495719E+000 -0.431648607255082E+000 -0.536571803135595E+000 -0.689827349598307E+000 -0.124473400081792E+000  0.106610177585745E+001  0.106612272201708E+001 -0.124451732060902E+000 -0.689827072382008E+000 -0.536573783443562E+000 -0.431649038785370E+000 -0.392933677704615E+000 -0.366950655047724E+000 -0.352060130711207E+000 -0.338382464185008E+000 -0.309894874767344E+000 -0.258359886830508E+000 -0.191447049268032E+000 -0.125552651058771E+000 -0.700339898543271E-001 -0.198892235403383E-001  0.383687952143780E-001  0.123672776241064E+000  0.233034801196560E+000  0.349423236907707E+000  0.441103984743851E+000
  0.118200000000000E+001  0.441104285190004E+000  0.349423559355174E+000  0.233035097333783E+000  0.123673005888165E+000  0.383689622936657E-001 -0.198890949180087E-001 -0.700338710921453E-001 -0.125552520758429E+000 -0.191446901085375E+000 -0.258359738192350E+000 -0.309894751585779E+000 -0.338382373977125E+000 -0.352060042264523E+000 -0.366950515527549E+000 -0.392933443495720E+000 -0.431648607255083E+000 -0.536571803135594E+000 -0.689827349598305E+000 -0.124473400081793E+000  0.106610177585745E+001  0.106612272201708E+001 -0.124451732060903E+000 -0.689827072382009E+000 -0.536573783443562E+000 -0.431649038785369E+000 -0.392933677704615E+000 -0.366950655047724E+000 -0.352060130711207E+000 -0.338382464185008E+000 -0.309894874767344E+000 -0.258359886830508E+000 -0.191447049268031E+000 -0.125552651058770E+000 -0.700339898543272E-001 -0.198892235403375E-001  0.383687952143786E-001  0.123672776241064E+000  0.233034801196560E+000  0.349423236907707E+000  0.441103984743850E+000
  0.118400000000000E+001  0.441104285190003E+000  0.349423559355176E+000  0.233035097333783E+000  0.123673005888166E+000  0.383689622936671E-001 -0.198890949180074E-001 -0.700338710921447E-001 -0.125552520758430E+000 -0.191446901085375E+000 -0.258359738192349E+000 -0.309894751585779E+000 -0.338382373977125E+000 -0.352060042264524E+000 -0.366950515527549E+000 -0.392933443495720E+000 -0.431648607255082E+000 -0.536571803135594E+000 -0.689827349598308E+000 -0.124473400081793E+000  0.106610177585745E+001  0.106612272201708E+001 -0.124451732060900E+000 -0.689827072382006E+000 -0.536573783443562E+000 -0.431649038785370E+000 -0.392933677704614E+000 -0.366950655047724E+000 -0.352060130711207E+000 -0.338382464185008E+000 -0.309894874767343E+000 -0.258359886830507E+000 -0.191447049268031E+000 -0.125552651058772E+000 -0.700339898543277E-001 -0.198892235403374E-001  0.383687952143774E-001  0.123672776241063E+000  0.233034801196559E+000  0.349423236907705E+000  0.441103984743851E+000
  0.118600000000000E+001  0.441104285189998E+000  0.349423559355175E+000  0.233035097333788E+000  0.123673005888165E+000  0.383689622936656E-001 -0.198890949180067E-001 -0.700338710921443E-001 -0.125552520758429E+000 -0.191446901085375E+000 -0.258359738192350E+000 -0.309894751585779E+000 -0.338382373977125E+000 -0.352060042264524E+000 -0.366950515527549E+000 -0.392933443495719E+000 -0.431648607255083E+000 -0.536571803135594E+000 -0.689827349598303E+000 -0.124473400081793E+000  0.106610177585744E+001  0.106612272201708E+001 -0.124451732060903E+000 -0.689827072382006E+000 -0.536573783443562E+000 -0.431649038785370E+000 -0.392933677704614E+000 -0.366950655047724E+000 -0.352060130711207E+000 -0.338382464185008E+000 -0.309894874767343E+000 -0.258359886830508E+000 -0.191447049268032E+000 -0.125552651058771E+000 -0.700339898543272E-001 -0.198892235403383E-001  0.383687952143778E-001  0.123672776241064E+000  0.233034801196556E+000  0.349423236907703E+000  0.441103984743852E+000
  0.118800000000000E+001  0.441104285190004E+000  0.349423559355176E+000  0.233035097333787E+000  0.123673005888167E+000  0.383689622936691E-001 -0.198890949180068E-001 -0.700338710921444E-001 -0.125552520758430E+000 -0.191446901085374E+000 -0.258359738192349E+000 -0.309894751585779E+000 -0.338382373977125E+000 -0.352060042264524E+000 -0.366950515527549E+000 -0.392933443495720E+000 -0.431648607255083E+000 -0.536571803135593E+000 -0.689827349598306E+000 -0.124473400081795E+000  0.106610177585745E+001  0.106612272201708E+001 -0.124451732060902E+000 -0.689827072382008E+000 -0.536573783443564E+000 -0.431649038785369E+000 -0.392933677704615E+000 -0.366950655047724E+000 -0.352060130711207E+000 -0.338382464185008E+000 -0.309894874767342E+000 -0.258359886830508E+000 -0.191447049268032E+000 -0.125552651058771E+000 -0.700339898543278E-001 -0.198892235403389E-001  0.383687952143755E-001  0.123672776241062E+000  0.233034801196557E+000  0.349423236907704E+000  0.441103984743849E+000
  0.119000000000000E+001  0.441104285190007E+000  0.349423559355177E+000  0.233035097333788E+000  0.123673005888168E+000  0.383689622936672E-001 -0.198890949180074E-001 -0.700338710921444E-001 -0.125552520758430E+000 -0.191446901085374E+000 -0.258359738192349E+000 -0.309894751585778E+000 -0.338382373977124E+000 -0.352060042264524E+000 -0.366950515527549E+000 -0.392933443495720E+000 -0.431648607255083E+000 -0.536571803135594E+000 -0.689827349598305E+000 -0.124473400081795E+000  0.106610177585745E+001  0.106612272201708E+001 -0.124451732060901E+000 -0.689827072382009E+000 -0.536573783443563E+000 -0.431649038785368E+000 -0.392933677704614E+000 -0.366950655047724E+000 -0.352060130711207E+000 -0.338382464185008E+000 -0.309894874767344E+000 -0.258359886830508E+000 -0.191447049268032E+000 -0.125552651058772E+000 -0.700339898543277E-001 -0.198892235403388E-001  0.383687952143750E-001  0.123672776241061E+000  0.233034801196557E+000  0.349423236907704E+000  0.441103984743851E+000
  0.119200000000000E+001  0.441104285190006E+000  0.349423559355178E+000  0.233035097333787E+000  0.123673005888167E+000  0.383689622936671E-001 -0.198890949180069E-001 -0.700338710921446E-001 -0.125552520758430E+000 -0.191446901085374E+000 -0.258359738192349E+000 -0.309894751585779E+000 -0.338382373977125E+000 -0.352060042264523E+000 -0.366950515527549E+000 -0.392933443495720E+000 -0.431648607255084E+000 -0.536571803135594E+000 -0.689827349598302E+000 -0.124473400081793E+000  0.106610177585745E+001  0.106612272201708E+001 -0.124451732060902E+000 -0.689827072382008E+000 -0.536573783443563E+000 -0.431649038785369E+000 -0.392933677704614E+000 -0.366950655047724E+000 -0.352060130711207E+000 -0.338382464185008E+000 -0.309894874767343E+000 -0.258359886830508E+000 -0.191447049268032E+000 -0.125552651058771E+000 -0.700339898543277E-001 -0.198892235403389E-001  0.383687952143764E-001  0.123672776241063E+000  0.233034801196555E+000  0.349423236907703E+000  0.441103984743852E+000
  0.119400000000000E+001  0.441104285190007E+000  0.349423559355178E+000  0.233035097333785E+000  0.123673005888166E+000  0.383689622936671E-001 -0.198890949180075E-001 -0.700338710921446E-001 -0.125552520758430E+000 -0.191446901085375E+000 -0.258359738192349E+000 -0.309894751585779E+000 -0.338382373977124E+000 -0.352060042264524E+000 -0.366950515527549E+000 -0.392933443495720E+000 -0.431648607255084E+000 -0.536571803135593E+000 -0.689827349598302E+000 -0.124473400081793E+000  0.106610177585745E+001  0.106612272201708E+001 -0.124451732060902E+000 -0.689827072382006E+000 -0.536573783443563E+000 -0.431649038785370E+000 -0.392933677704614E+000 -0.366950655047724E+000 -0.352060130711207E+000 -0.338382464185008E+000 -0.309894874767344E+000 -0.258359886830509E+000 -0.191447049268032E+000 -0.125552651058771E+000 -0.700339898543272E-001 -0.198892235403382E-001  0.383687952143765E-001  0.123672776241064E+000  0.233034801196558E+000  0.349423236907703E+000  0.441103984743848E+000
  0.119600000000000E+001  0.441104285190006E+000  0.349423559355177E+000  0.233035097333785E+000  0.123673005888167E+000  0.383689622936691E-001 -0.198890949180068E-001 -0.700338710921444E-001 -0.125552520758430E+000 -0.191446901085374E+000 -0.258359738192349E+000 -0.309894751585779E+000 -0.338382373977124E+000 -0.352060042264523E+000 -0.366950515527550E+000 -0.392933443495720E+000 -0.431648607255083E+000 -0.536571803135594E+000 -0.689827349598305E+000 -0.124473400081795E+000  0.106610177585745E+001  0.106612272201708E+001 -0.124451732060902E+000 -0.689827072382004E+000 -0.536573783443562E+000 -0.431649038785370E+000 -0.392933677704615E+000 -0.366950655047724E+000 -0.352060130711207E+000 -0.338382464185008E+000 -0.309894874767343E+000 -0.258359886830508E+000 -0.191447049268031E+000 -0.125552651058772E+000 -0.700339898543277E-001 -0.198892235403388E-001  0.383687952143749E-001  0.123672776241062E+000  0.233034801196559E+000  0.349423236907705E+000  0.441103984743845E+000
  0.119800000000000E+001  0.441104285190007E+000  0.349423559355174E+000  0.233035097333784E+000  0.123673005888166E+000  0.383689622936664E-001 -0.198890949180075E-001 -0.700338710921454E-001 -0.125552520758430E+000 -0.191446901085374E+000 -0.258359738192349E+000 -0.309894751585779E+000 -0.338382373977125E+000 -0.352060042264524E+000 -0.366950515527549E+000 -0.392933443495720E+000 -0.431648607255084E+000 -0.536571803135594E+000 -0.689827349598303E+000 -0.124473400081793E+000  0.106610177585745E+001  0.106612272201708E+001 -0.124451732060901E+000 -0.689827072382008E+000 -0.536573783443563E+000 -0.431649038785369E+000 -0.392933677704614E+000 -0.366950655047724E+000 -0.352060130711207E+000 -0.338382464185008E+000 -0.309894874767343E+000 -0.258359886830507E+000 -0.191447049268032E+000 -0.125552651058771E+000 -0.700339898543271E-001 -0.198892235403374E-001  0.383687952143777E-001  0.123672776241064E+000  0.233034801196559E+000  0.349423236907704E+000  0.441103984743848E+000
  0.120000000000000E+001  0.441104285190012E+000  0.349423559355178E+000  0.233035097333786E+000  0.123673005888168E+000  0.383689622936685E-001 -0.198890949180066E-001 -0.700338710921442E-001 -0.125552520758430E+000 -0.191446901085374E+000 -0.258359738192348E+000 -0.309894751585778E+000 -0.338382373977124E+000 -0.352060042264524E+000 -0.366950515527549E+000 -0.392933443495720E+000 -0.431648607255083E+000 -0.536571803135593E+000 -0.689827349598304E+000 -0.124473400081796E+000  0.106610177585745E+001  0.106612272201708E+001 -0.124451732060900E+000 -0.689827072382006E+000 -0.536573783443563E+000 -0.431649038785370E+000 -0.392933677704615E+000 -0.366950655047724E+000 -0.352060130711207E+000 -0.338382464185008E+000 -0.309894874767343E+000 -0.258359886830508E+000 -0.191447049268032E+000 -0.125552651058771E+000 -0.700339898543278E-001 -0.198892235403398E-001  0.383687952143747E-001  0.123672776241063E+000  0.233034801196559E+000  0.349423236907700E+000  0.441103984743839E+000
  0.120200000000000E+001  0.441104285190010E+000  0.349423559355172E+000  0.233035097333785E+000  0.123673005888168E+000  0.383689622936671E-001 -0.198890949180059E-001 -0.700338710921446E-001 -0.125552520758430E+000 -0.191446901085375E+000 -0.258359738192350E+000 -0.309894751585779E+000 -0.338382373977125E+000 -0.352060042264523E+000 -0.366950515527549E+000 -0.392933443495720E+000 -0.431648607255082E+000 -0.536571803135593E+000 -0.689827349598307E+000 -0.124473400081794E+000  0.106610177585745E+001  0.106612272201708E+001 -0.124451732060900E+000 -0.689827072382003E+000 -0.536573783443562E+000 -0.431649038785371E+000 -0.392933677704614E+000 -0.366950655047724E+000 -0.352060130711207E+000 -0.338382464185008E+000 -0.309894874767343E+000 -0.258359886830508E+000 -0.191447049268032E+000 -0.125552651058772E+000 -0.700339898543263E-001 -0.198892235403386E-001  0.383687952143751E-001  0.123672776241062E+000  0.233034801196559E+000  0.349423236907708E+000  0.441103984743849E+000
  0.120400000000000E+001  0.441104285190020E+000  0.349423559355179E+000  0.233035097333786E+000  0.123673005888168E+000  0.383689622936697E-001 -0.198890949180068E-001 -0.700338710921451E-001 -0.125552520758429E+000 -0.191446901085375E+000 -0.258359738192349E+000 -0.309894751585778E+000 -0.338382373977124E+000 -0.352060042264523E+000 -0.366950515527549E+000 -0.392933443495721E+000 -0.431648607255084E+000 -0.536571803135593E+000 -0.689827349598304E+000 -0.124473400081793E+000  0.106610177585745E+001  0.106612272201708E+001 -0.124451732060902E+000 -0.689827072382003E+000 -0.536573783443563E+000 -0.431649038785371E+000 -0.392933677704614E+000 -0.366950655047724E+000 -0.352060130711207E+000 -0.338382464185008E+000 -0.309894874767343E+000 -0.258359886830508E+000 -0.191447049268032E+000 -0.125552651058772E+000 -0.700339898543278E-001 -0.198892235403406E-001  0.383687952143748E-001  0.123672776241061E+000  0.233034801196557E+000  0.349423236907702E+000  0.441103984743837E+000
  0.120600000000000E+001  0.441104285189997E+000  0.349423559355166E+000  0.233035097333781E+000  0.123673005888165E+000  0.383689622936669E-001 -0.198890949180069E-001 -0.700338710921454E-001 -0.125552520758430E+000 -0.191446901085375E+000 -0.258359738192350E+000 -0.309894751585779E+000 -0.338382373977124E+000 -0.352060042264523E+000 -0.366950515527549E+000 -0.392933443495720E+000 -0.431648607255083E+000 -0.536571803135594E+000 -0.689827349598304E+000 -0.124473400081793E+000  0.106610177585745E+001  0.106612272201708E+001 -0.124451732060902E+000 -0.689827072382003E+000 -0.536573783443562E+000 -0.431649038785371E+000 -0.392933677704614E+000 -0.366950655047724E+000 -0.352060130711207E+000 -0.338382464185008E+000 -0.309894874767343E+000 -0.258359886830508E+000 -0.191447049268031E+000 -0.125552651058771E+000 -0.700339898543263E-001 -0.198892235403381E-001  0.383687952143777E-001  0.123672776241064E+000  0.233034801196562E+000  0.349423236907715E+000  0.441103984743859E+000
  0.120800000000000E+001  0.441104285190019E+000  0.349423559355180E+000  0.233035097333788E+000  0.123673005888169E+000  0.383689622936697E-001 -0.198890949180068E-001 -0.700338710921452E-001 -0.125552520758430E+000 -0.191446901085374E+000 -0.258359738192349E+000 -0.309894751585779E+000 -0.338382373977125E+000 -0.352060042264524E+000 -0.366950515527549E+000 -0.392933443495720E+000 -0.431648607255083E+000 -0.536571803135592E+000 -0.689827349598305E+000 -0.124473400081796E+000  0.106610177585745E+001  0.106612272201708E+001 -0.124451732060900E+000 -0.689827072382003E+000 -0.536573783443562E+000 -0.431649038785371E+000 -0.392933677704615E+000 -0.366950655047724E+000 -0.352060130711207E+000 -0.338382464185008E+000 -0.309894874767343E+000 -0.258359886830508E+000 -0.191447049268033E+000 -0.125552651058772E+000 -0.700339898543273E-001 -0.198892235403398E-001  0.383687952143743E-001  0.123672776241061E+000  0.233034801196557E+000  0.349423236907701E+000  0.441103984743838E+000
  0.121000000000000E+001  0.441104285190019E+000  0.349423559355177E+000  0.233035097333785E+000  0.123673005888169E+000  0.383689622936701E-001 -0.198890949180068E-001 -0.700338710921453E-001 -0.125552520758429E+000 -0.191446901085375E+000 -0.258359738192349E+000 -0.309894751585778E+000 -0.338382373977125E+000 -0.352060042264523E+000 -0.366950515527549E+000 -0.392933443495720E+000 -0.431648607255083E+000 -0.536571803135594E+000 -0.689827349598304E+000 -0.124473400081792E+000  0.106610177585745E+001  0.106612272201708E+001 -0.124451732060902E+000 -0.689827072382002E+000 -0.536573783443562E+000 -0.431649038785371E+000 -0.392933677704614E+000 -0.366950655047724E+000 -0.352060130711207E+000 -0.338382464185008E+000 -0.309894874767343E+000 -0.258359886830508E+000 -0.191447049268032E+000 -0.125552651058772E+000 -0.700339898543277E-001 -0.198892235403396E-001  0.383687952143751E-001  0.123672776241061E+000  0.233034801196557E+000  0.349423236907703E+000  0.441103984743839E+000
  0.121200000000000E+001  0.441104285190017E+000  0.349423559355178E+000  0.233035097333785E+000  0.123673005888169E+000  0.383689622936721E-001 -0.198890949180056E-001 -0.700338710921444E-001 -0.125552520758429E+000 -0.191446901085375E+000 -0.258359738192349E+000 -0.309894751585778E+000 -0.338382373977124E+000 -0.352060042264523E+000 -0.366950515527550E+000 -0.392933443495720E+000 -0.431648607255082E+000 -0.536571803135594E+000 -0.689827349598306E+000 -0.124473400081792E+000  0.106610177585745E+001  0.106612272201708E+001 -0.124451732060903E+000 -0.689827072382002E+000 -0.536573783443562E+000 -0.431649038785371E+000 -0.392933677704614E+000 -0.366950655047724E+000 -0.352060130711207E+000 -0.338382464185008E+000 -0.309894874767343E+000 -0.258359886830507E+000 -0.191447049268033E+000 -0.125552651058772E+000 -0.700339898543272E-001 -0.198892235403413E-001  0.383687952143743E-001  0.123672776241060E+000  0.233034801196557E+000  0.349423236907703E+000  0.441103984743838E+000
  0.121400000000000E+001  0.441104285189992E+000  0.349423559355165E+000  0.233035097333780E+000  0.123673005888166E+000  0.383689622936671E-001 -0.198890949180073E-001 -0.700338710921437E-001 -0.125552520758429E+000 -0.191446901085374E+000 -0.258359738192349E+000 -0.309894751585778E+000 -0.338382373977125E+000 -0.352060042264523E+000 -0.366950515527550E+000 -0.392933443495720E+000 -0.431648607255082E+000 -0.536571803135594E+000 -0.689827349598307E+000 -0.124473400081792E+000  0.106610177585745E+001  0.106612272201708E+001 -0.124451732060896E+000 -0.689827072382002E+000 -0.536573783443564E+000 -0.431649038785372E+000 -0.392933677704614E+000 -0.366950655047724E+000 -0.352060130711207E+000 -0.338382464185008E+000 -0.309894874767344E+000 -0.258359886830508E+000 -0.191447049268033E+000 -0.125552651058772E+000 -0.700339898543264E-001 -0.198892235403404E-001  0.383687952143751E-001  0.123672776241064E+000  0.233034801196563E+000  0.349423236907719E+000  0.441103984743871E+000
  0.121600000000000E+001  0.441104285189999E+000  0.349423559355168E+000  0.233035097333781E+000  0.123673005888168E+000  0.383689622936671E-001 -0.198890949180082E-001 -0.700338710921436E-001 -0.125552520758429E+000 -0.191446901085375E+000 -0.258359738192348E+000 -0.309894751585778E+000 -0.338382373977125E+000 -0.352060042264523E+000 -0.366950515527550E+000 -0.392933443495720E+000 -0.431648607255082E+000 -0.536571803135594E+000 -0.689827349598306E+000 -0.124473400081791E+000  0.106610177585745E+001  0.106612272201708E+001 -0.124451732060902E+000 -0.689827072382003E+000 -0.536573783443562E+000 -0.431649038785371E+000 -0.392933677704615E+000 -0.366950655047724E+000 -0.352060130711207E+000 -0.338382464185008E+000 -0.309894874767343E+000 -0.258359886830508E+000 -0.191447049268033E+000 -0.125552651058772E+000 -0.700339898543272E-001 -0.198892235403396E-001  0.383687952143751E-001  0.123672776241063E+000  0.233034801196562E+000  0.349423236907714E+000  0.441103984743859E+000
  0.121800000000000E+001  0.441104285189988E+000  0.349423559355162E+000  0.233035097333781E+000  0.123673005888166E+000  0.383689622936671E-001 -0.198890949180075E-001 -0.700338710921453E-001 -0.125552520758430E+000 -0.191446901085375E+000 -0.258359738192348E+000 -0.309894751585778E+000 -0.338382373977125E+000 -0.352060042264523E+000 -0.366950515527550E+000 -0.392933443495720E+000 -0.431648607255081E+000 -0.536571803135594E+000 -0.689827349598306E+000 -0.124473400081792E+000  0.106610177585745E+001  0.106612272201708E+001 -0.124451732060897E+000 -0.689827072382003E+000 -0.536573783443563E+000 -0.431649038785371E+000 -0.392933677704615E+000 -0.366950655047725E+000 -0.352060130711207E+000 -0.338382464185008E+000 -0.309894874767343E+000 -0.258359886830508E+000 -0.191447049268033E+000 -0.125552651058771E+000 -0.700339898543271E-001 -0.198892235403388E-001  0.383687952143757E-001  0.123672776241063E+000  0.233034801196563E+000  0.349423236907718E+000  0.441103984743871E+000
  0.122000000000000E+001  0.441104285189981E+000  0.349423559355158E+000  0.233035097333780E+000  0.123673005888165E+000  0.383689622936658E-001 -0.198890949180069E-001 -0.700338710921446E-001 -0.125552520758430E+000 -0.191446901085374E+000 -0.258359738192349E+000 -0.309894751585778E+000 -0.338382373977125E+000 -0.352060042264523E+000 -0.366950515527549E+000 -0.392933443495721E+000 -0.431648607255082E+000 -0.536571803135594E+000 -0.689827349598305E+000 -0.124473400081792E+000  0.106610177585745E+001  0.106612272201708E+001 -0.124451732060898E+000 -0.689827072382002E+000 -0.536573783443562E+000 -0.431649038785371E+000 -0.392933677704615E+000 -0.366950655047725E+000 -0.352060130711207E+000 -0.338382464185008E+000 -0.309894874767343E+000 -0.258359886830508E+000 -0.191447049268033E+000 -0.125552651058771E+000 -0.700339898543271E-001 -0.198892235403387E-001  0.383687952143764E-001  0.123672776241064E+000  0.233034801196565E+000  0.349423236907724E+000  0.441103984743879E+000
  0.122200000000000E+001  0.441104285190013E+000  0.349423559355172E+000  0.233035097333784E+000  0.123673005888169E+000  0.383689622936683E-001 -0.198890949180068E-001 -0.700338710921444E-001 -0.125552520758429E+000 -0.191446901085375E+000 -0.258359738192349E+000 -0.309894751585778E+000 -0.338382373977125E+000 -0.352060042264523E+000 -0.366950515527550E+000 -0.392933443495720E+000 -0.431648607255082E+000 -0.536571803135594E+000 -0.689827349598306E+000 -0.124473400081792E+000  0.106610177585745E+001  0.106612272201708E+001 -0.124451732060895E+000 -0.689827072382004E+000 -0.536573783443565E+000 -0.431649038785371E+000 -0.392933677704614E+000 -0.366950655047724E+000 -0.352060130711207E+000 -0.338382464185008E+000 -0.309894874767343E+000 -0.258359886830508E+000 -0.191447049268033E+000 -0.125552651058772E+000 -0.700339898543272E-001 -0.198892235403396E-001  0.383687952143744E-001  0.123672776241061E+000  0.233034801196560E+000  0.349423236907707E+000  0.441103984743846E+000
  0.122400000000000E+001  0.441104285190021E+000  0.349423559355178E+000  0.233035097333786E+000  0.123673005888168E+000  0.383689622936681E-001 -0.198890949180075E-001 -0.700338710921454E-001 -0.125552520758429E+000 -0.191446901085374E+000 -0.258359738192349E+000 -0.309894751585779E+000 -0.338382373977124E+000 -0.352060042264524E+000 -0.366950515527549E+000 -0.392933443495720E+000 -0.431648607255083E+000 -0.536571803135594E+000 -0.689827349598305E+000 -0.124473400081793E+000  0.106610177585745E+001  0.106612272201708E+001 -0.124451732060903E+000 -0.689827072382002E+000 -0.536573783443562E+000 -0.431649038785371E+000 -0.392933677704614E+000 -0.366950655047724E+000 -0.352060130711207E+000 -0.338382464185008E+000 -0.309894874767344E+000 -0.258359886830508E+000 -0.191447049268032E+000 -0.125552651058772E+000 -0.700339898543272E-001 -0.198892235403388E-001  0.383687952143752E-001  0.123672776241061E+000  0.233034801196559E+000  0.349423236907703E+000  0.441103984743836E+000
  0.122600000000000E+001  0.441104285190016E+000  0.349423559355183E+000  0.233035097333788E+000  0.123673005888167E+000  0.383689622936672E-001 -0.198890949180068E-001 -0.700338710921445E-001 -0.125552520758430E+000 -0.191446901085374E+000 -0.258359738192349E+000 -0.309894751585778E+000 -0.338382373977125E+000 -0.352060042264524E+000 -0.366950515527549E+000 -0.392933443495720E+000 -0.431648607255083E+000 -0.536571803135593E+000 -0.689827349598306E+000 -0.124473400081795E+000  0.106610177585745E+001  0.106612272201708E+001 -0.124451732060903E+000 -0.689827072382005E+000 -0.536573783443562E+000 -0.431649038785370E+000 -0.392933677704614E+000 -0.366950655047724E+000 -0.352060130711207E+000 -0.338382464185008E+000 -0.309894874767344E+000 -0.258359886830508E+000 -0.191447049268032E+000 -0.125552651058772E+000 -0.700339898543278E-001 -0.198892235403388E-001  0.383687952143755E-001  0.123672776241063E+000  0.233034801196555E+000  0.349423236907697E+000  0.441103984743841E+000
