  0.117600000000000E+001  0.139101961260157E+005  0.136099709505412E+005  0.132227989700682E+005  0.128679750798379E+005  0.126136726145631E+005  0.124645908975441E+005  0.123543624458931E+005  0.122407884566658E+005  0.121122262288514E+005  0.120026375038738E+005  0.119653618144528E+005  0.120264151461099E+005  0.121706591787509E+005  0.123758116819849E+005  0.126585177275584E+005  0.130816135812328E+005  0.136788558039864E+005  0.148740424542402E+005  0.171552488567603E+005  0.157369789250381E+005  0.786211797330349E+004  0.124016434679113E+004  0.335069936227287E+004  0.715667275060489E+004  0.895062607931319E+004  0.980046540073585E+004  0.103233836823530E+005  0.106500039040471E+005  0.108910137315235E+005  0.111477335503934E+005  0.114659861735206E+005  0.118166218623628E+005  0.121360222582908E+005  0.123928416598177E+005  0.126133141526644E+005  0.128541013650210E+005  0.131878274862059E+005  0.136013106833198E+005  0.140425027147182E+005  0.144005333794796E+005
  0.117800000000000E+001  0.139101907910687E+005  0.136099659138674E+005  0.132227943021965E+005  0.128679708531395E+005  0.126136689258380E+005  0.124645877852313E+005  0.123543599585497E+005  0.122407866845189E+005  0.121122252982656E+005  0.120026375293643E+005  0.119653628609955E+005  0.120264172650382E+005  0.121706625135284E+005  0.123758165814674E+005  0.126585248004599E+005  0.130816236908324E+005  0.136788706208203E+005  0.148740634568010E+005  0.171552589323468E+005  0.157369423381907E+005  0.786203184105816E+004  0.124007412293424E+004  0.335064750033229E+004  0.715664611297926E+004  0.895060972529771E+004  0.980045395806060E+004  0.103233750856485E+005  0.106499970491656E+005  0.108910080630053E+005  0.111477288197121E+005  0.114659822422738E+005  0.118166185789339E+005  0.121360194385676E+005  0.123928391378869E+005  0.126133118240301E+005  0.128540991889429E+005  0.131878254647002E+005  0.136013088113787E+005  0.140425010503552E+005  0.144005319665403E+005
  0.118000000000000E+001  0.139101857635178E+005  0.136099611614228E+005  0.132227898897274E+005  0.128679668570142E+005  0.126136654487622E+005  0.124645848719247E+005  0.123543576611390E+005  0.122407850944075E+005  0.121122245417445E+005  0.120026377210051E+005  0.119653640663472E+005  0.120264195356476E+005  0.121706659915788E+005  0.123758216125882E+005  0.126585319884182E+005  0.130816338925081E+005  0.136788854965338E+005  0.148740844727374E+005  0.171552690182280E+005  0.157369058844270E+005  0.786194601954514E+004  0.123998425771853E+004  0.335059585391232E+004  0.715661956998985E+004  0.895059340822672E+004  0.980044252252905E+004  0.103233664787542E+005  0.106499901752559E+005  0.108910023717953E+005  0.111477240646910E+005  0.114659782851491E+005  0.118166152683324E+005  0.121360165918749E+005  0.123928365909170E+005  0.126133094719280E+005  0.128540969866652E+005  0.131878234050195E+005  0.136013068789098E+005  0.140424992942653E+005  0.144005304340906E+005
  0.118200000000000E+001  0.139101809410692E+005  0.136099565973629E+005  0.132227856440778E+005  0.128679630094241E+005  0.126136621073497E+005  0.124645820869297E+005  0.123543554884166E+005  0.122407836278029E+005  0.121122239095550E+005  0.120026380399626E+005  0.119653654041446E+005  0.120264219455475E+005  0.121706696173091E+005  0.123758268021870E+005  0.126585393498711E+005  0.130816442889126E+005  0.136789006012750E+005  0.148741057605357E+005  0.171552792387272E+005  0.157368690860342E+005  0.786185939279684E+004  0.123989359409237E+004  0.335054377656078E+004  0.715659281031582E+004  0.895057695602474E+004  0.980043099015970E+004  0.103233577975509E+005  0.106499832424600E+005  0.108909966339190E+005  0.111477192729081E+005  0.114659742984704E+005  0.118166119328025E+005  0.121360137233092E+005  0.123928340242295E+005  0.126133071003998E+005  0.128540947608385E+005  0.131878213096944E+005  0.136013048901753E+005  0.140424974552119E+005  0.144005287964558E+005
  0.118400000000000E+001  0.139101762096210E+005  0.136099521158149E+005  0.132227814688923E+005  0.128679592213796E+005  0.126136588174377E+005  0.124645793485645E+005  0.123543533601843E+005  0.122407822061818E+005  0.121122233257647E+005  0.120026384139266E+005  0.119653668065663E+005  0.120264244324071E+005  0.121706733356461E+005  0.123758321055088E+005  0.126585468549152E+005  0.130816548709184E+005  0.136789159565822E+005  0.148741273820467E+005  0.171552896230180E+005  0.157368317762616E+005  0.786177157755461E+004  0.123980173601918E+004  0.335049105741295E+004  0.715656574950108E+004  0.895056034005805E+004  0.980041936102765E+004  0.103233490591735E+005  0.106499762778765E+005  0.108909908821589E+005  0.111477144803844E+005  0.114659703199366E+005  0.118166086102452E+005  0.121360108693158E+005  0.123928314713863E+005  0.126133047396645E+005  0.128540925394562E+005  0.131878192075683E+005  0.136013028788064E+005  0.140424955755757E+005  0.144005271047289E+005
  0.118600000000000E+001  0.139101714698141E+005  0.136099476255496E+005  0.132227772826820E+005  0.128679554182633E+005  0.126136555074785E+005  0.124645765850601E+005  0.123543512025490E+005  0.122407807525703E+005  0.121122227098013E+005  0.120026387583572E+005  0.119653681849440E+005  0.120264269035644E+005  0.121706770501173E+005  0.123758374219707E+005  0.126585543976654E+005  0.130816655251889E+005  0.136789314360080E+005  0.148741491940033E+005  0.171553001010754E+005  0.157367941311485E+005  0.786168299516084E+004  0.123970912106835E+004  0.335043795677874E+004  0.715653854024713E+004  0.895054367379897E+004  0.980040773169201E+004  0.103233403506638E+005  0.106499693620118E+005  0.108909851913249E+005  0.111477097563381E+005  0.114659664133441E+005  0.118166053593535E+005  0.121360080836884E+005  0.123928289814299E+005  0.126133024347309E+005  0.128540903655768E+005  0.131878171438511E+005  0.136013008971214E+005  0.140424937188297E+005  0.144005254322836E+005
  0.118800000000000E+001  0.139101804759192E+005  0.136099556532832E+005  0.132227843603120E+005  0.128679626111246E+005  0.126136640830855E+005  0.124645874403826E+005  0.123543648678959E+005  0.122407975988958E+005  0.121122430667024E+005  0.120026628640410E+005  0.119653960855150E+005  0.120264585403104E+005  0.121707125948611E+005  0.123758776813814E+005  0.126586010289687E+005  0.130817210277578E+005  0.136790011462193E+005  0.148742374473705E+005  0.171553426096095E+005  0.157366614265059E+005  0.786136867807967E+004  0.123938018292929E+004  0.335024546548872E+004  0.715643349115276E+004  0.895047287961590E+004  0.980035269064178E+004  0.103232943141482E+005  0.106499290005030E+005  0.108909490403267E+005  0.111476772956533E+005  0.114659373917909E+005  0.118165794568183E+005  0.121359849107628E+005  0.123928081877617E+005  0.126132836693950E+005  0.128540730848684E+005  0.131878003833012E+005  0.136012833809516E+005  0.140424744718736E+005  0.144005046627070E+005
  0.119000000000000E+001  0.139103422238009E+005  0.136101022903398E+005  0.132229154029007E+005  0.128680904980616E+005  0.126138036093483E+005  0.124647494076743E+005  0.123545554646259E+005  0.122410206710303E+005  0.121125016284246E+005  0.120029589198229E+005  0.119657297213367E+005  0.120268286631561E+005  0.121711201138861E+005  0.123763294906261E+005  0.126591121990726E+005  0.130823147600596E+005  0.136797284504972E+005  0.148751387198476E+005  0.171557770273037E+005  0.157353491433221E+005  0.785825593131629E+004  0.123612333713096E+004  0.334833128505938E+004  0.715537415113431E+004  0.894974490715531E+004  0.979977552802213E+004  0.103228030260659E+005  0.106494922976776E+005  0.108905537642954E+005  0.111473191982916E+005  0.114656145511903E+005  0.118162892129601E+005  0.121357240423919E+005  0.123925737970164E+005  0.126130722976780E+005  0.128538783142141E+005  0.131876102130157E+005  0.136010820673504E+005  0.140422494718413E+005  0.144002582991435E+005
  0.119200000000000E+001  0.139101500448285E+005  0.136099224266671E+005  0.132227456578820E+005  0.128679224555029E+005  0.126136296459674E+005  0.124645644026458E+005  0.123543583887880E+005  0.122408137552128E+005  0.121122891697236E+005  0.120027459729475E+005  0.119655213327592E+005  0.120266301408756E+005  0.121709381528111E+005  0.123761734550062E+005  0.126589948485770E+005  0.130822522549221E+005  0.136797459922085E+005  0.148752610127398E+005  0.171558371157502E+005  0.157349657142013E+005  0.785738726353665E+004  0.123525374937997E+004  0.334790784420896E+004  0.715524948379302E+004  0.894975613332247E+004  0.979985956530737E+004  0.103229312857853E+005  0.106496468178072E+005  0.108907228684658E+005  0.111474948554883E+005  0.114657903017206E+005  0.118164589113697E+005  0.121358817297975E+005  0.123927145389376E+005  0.126131934525952E+005  0.128539808385987E+005  0.131876997996196E+005  0.136011680535916E+005  0.140423429307350E+005  0.144003636661004E+005
  0.119400000000000E+001  0.139100618156585E+005  0.136098398804567E+005  0.132226708200216E+005  0.128678559850775E+005  0.126135718797793E+005  0.124645148890347E+005  0.123543168831142E+005  0.122407805159017E+005  0.121122648844726E+005  0.120027313007449E+005  0.119655165870344E+005  0.120266356466734E+005  0.121709551906625E+005  0.123762052346978E+005  0.126590469616597E+005  0.130823326114590E+005  0.136798697111452E+005  0.148754416840734E+005  0.171559239042506E+005  0.157346412642794E+005  0.785662421397056E+004  0.123445476244783E+004  0.334745082315819E+004  0.715501815896500E+004  0.894961744410897E+004  0.979976539575638E+004  0.103228629647516E+005  0.106495942429479E+005  0.108906808809379E+005  0.111474611508518E+005  0.114657637138823E+005  0.118164382804453E+005  0.121358656619995E+005  0.123927018552613E+005  0.126131836726189E+005  0.128539743164759E+005  0.131876976201172E+005  0.136011711769383E+005  0.140423524189529E+005  0.144003788212775E+005
  0.119600000000000E+001  0.139099881026574E+005  0.136097711271299E+005  0.132226080477281E+005  0.128677985451990E+005  0.126135189436645E+005  0.124644654664518E+005  0.123542705989240E+005  0.122407376461185E+005  0.121122261313410E+005  0.120026973751410E+005  0.119654879815517E+005  0.120266128933575E+005  0.121709394642582E+005  0.123761989225303E+005  0.126590539013797E+005  0.130823580416504E+005  0.136799230924839E+005  0.148755318667617E+005  0.171559667293541E+005  0.157344551602902E+005  0.785618988666576E+004  0.123400059375985E+004  0.334719554755851E+004  0.715489633303592E+004  0.894955192394927E+004  0.979972762162792E+004  0.103228414332149E+005  0.106495824122293E+005  0.108906751554858E+005  0.111474597271516E+005  0.114657655539100E+005  0.118164423472092E+005  0.121358707128012E+005  0.123927067880734E+005  0.126131880252477E+005  0.128539785773387E+005  0.131877033471218E+005  0.136011802501698E+005  0.140423668224953E+005  0.144003984708524E+005
  0.119800000000000E+001  0.139099393719464E+005  0.136097257649017E+005  0.132225670167349E+005  0.128677618061732E+005  0.126134862648077E+005  0.124644363338320E+005  0.123542447661485E+005  0.122407152109789E+005  0.121122074148955E+005  0.120026826477128E+005  0.119654773201495E+005  0.120266063841352E+005  0.121709376359923E+005  0.123762031330627E+005  0.126590664785501E+005  0.130823822370451E+005  0.136799650333912E+005  0.148755972158038E+005  0.171559975597719E+005  0.157343278628899E+005  0.785589121875207E+004  0.123368552301069E+004  0.334701410140036E+004  0.715480477658573E+004  0.894949769336072E+004  0.979969139748335E+004  0.103228156320565E+005  0.106495628190082E+005  0.108906595668687E+005  0.111474471864451E+005  0.114657556387895E+005  0.118164346083122E+005  0.121358645031585E+005  0.123927015018927E+005  0.126131834434993E+005  0.128539750513274E+005  0.131877018273707E+005  0.136011817287484E+005  0.140423722711719E+005  0.144004075553001E+005
  0.120000000000000E+001  0.139099073632750E+005  0.136096959090026E+005  0.132225399969969E+005  0.128677378103990E+005  0.126134653800253E+005  0.124644183742229E+005  0.123542296543904E+005  0.122407030693895E+005  0.121121984998125E+005  0.120026771494490E+005  0.119654752505453E+005  0.120266077375782E+005  0.121709427455089E+005  0.123762129954788E+005  0.126590828767314E+005  0.130824077041439E+005  0.136800044901508E+005  0.148756551347443E+005  0.171560249140910E+005  0.157342210973592E+005  0.785563981052036E+004  0.123341953174770E+004  0.334685905312726E+004  0.715472404707000E+004  0.894944741698543E+004  0.979965560008787E+004  0.103227881619118E+005  0.106495403324080E+005  0.108906403816086E+005  0.111474306325103E+005  0.114657414611826E+005  0.118164225086443E+005  0.121358540081345E+005  0.123926921514133E+005  0.126131750384119E+005  0.128539677555790E+005  0.131876961474215E+005  0.136011781248907E+005  0.140423712203386E+005  0.144004088258533E+005
  0.120200000000000E+001  0.139098829025303E+005  0.136096730521409E+005  0.132225192146848E+005  0.128677192396856E+005  0.126134491120181E+005  0.124644042968020E+005  0.123542177444275E+005  0.122406934671805E+005  0.121121914569930E+005  0.120026728650085E+005  0.119654737741349E+005  0.120266090981791E+005  0.121709472476825E+005  0.123762214963581E+005  0.126590968947616E+005  0.130824293919647E+005  0.136800380169855E+005  0.148757042842299E+005  0.171560481539803E+005  0.157341307209322E+005  0.785542702894561E+004  0.123319462015379E+004  0.334672814232086E+004  0.715465601195161E+004  0.894940514778409E+004  0.979962559419178E+004  0.103227652167147E+005  0.106495216223741E+005  0.108906244821613E+005  0.111474169635298E+005  0.114657297813816E+005  0.118164125362824E+005  0.121358453186728E+005  0.123926843346321E+005  0.126131678959606E+005  0.128539613772436E+005  0.131876908896516E+005  0.136011743178493E+005  0.140423692426363E+005  0.144004085633035E+005
  0.120400000000000E+001  0.139098632246200E+005  0.136096546448459E+005  0.132225024386072E+005  0.128677042084064E+005  0.126134359149929E+005  0.124643928596415E+005  0.123542080640882E+005  0.122406856754038E+005  0.121121857792896E+005  0.120026694847802E+005  0.119654727498752E+005  0.120266104689257E+005  0.121709512825140E+005  0.123762289314603E+005  0.126591090291198E+005  0.130824480658676E+005  0.136800667900511E+005  0.148757463821697E+005  0.171560680826951E+005  0.157340535558692E+005  0.785524535809192E+004  0.123300273285064E+004  0.334661657286749E+004  0.715459809735622E+004  0.894936921719070E+004  0.979960013371193E+004  0.103227457898845E+005  0.106495058226382E+005  0.108906110958892E+005  0.111474054908656E+005  0.114657200051900E+005  0.118164042043150E+005  0.121358380615543E+005  0.123926777979610E+005  0.126131619008362E+005  0.128539559785329E+005  0.131876863546472E+005  0.136011708945504E+005  0.140423672342686E+005  0.144004079018731E+005
  0.120600000000000E+001  0.139098465317251E+005  0.136096390373441E+005  0.132224882055600E+005  0.128676914078932E+005  0.126134245854387E+005  0.124643829159867E+005  0.123541994944619E+005  0.122406785887496E+005  0.121121803674412E+005  0.120026659081363E+005  0.119654710684711E+005  0.120266107285782E+005  0.121709537186380E+005  0.123762341622031E+005  0.126591181330710E+005  0.130824625644114E+005  0.136800896045347E+005  0.148757801705930E+005  0.171560840721999E+005  0.157339908610556E+005  0.785509786056569E+004  0.123284701109534E+004  0.334652624157572E+004  0.715455150350022E+004  0.894934059842144E+004  0.979958010369864E+004  0.103227307170244E+005  0.106494937271173E+005  0.108906009707307E+005  0.111473969129107E+005  0.114657127836626E+005  0.118163981205799E+005  0.121358328018098E+005  0.123926730628656E+005  0.126131575407574E+005  0.128539520463851E+005  0.131876830934812E+005  0.136011685444415E+005  0.140423660824750E+005  0.144004079013709E+005
  0.120800000000000E+001  0.139098331207380E+005  0.136096264912377E+005  0.132224767669145E+005  0.128676811535273E+005  0.126134155785453E+005  0.124643751080176E+005  0.123541928853324E+005  0.122406732710169E+005  0.121121764988180E+005  0.120026636180985E+005  0.119654704005713E+005  0.120266117125280E+005  0.121709565426995E+005  0.123762393378382E+005  0.126591265619113E+005  0.130824755236576E+005  0.136801095630777E+005  0.148758093658591E+005  0.171560979004161E+005  0.157339373767678E+005  0.785497192471620E+004  0.123271400011309E+004  0.334644891635426E+004  0.715451137637650E+004  0.894931571453875E+004  0.979956248206045E+004  0.103227172826695E+005  0.106494828128045E+005  0.108905917361591E+005  0.111473890115539E+005  0.114657060635201E+005  0.118163924047207E+005  0.121358278328327E+005  0.123926685944421E+005  0.126131534472349E+005  0.128539483614172E+005  0.131876799943178E+005  0.136011661955972E+005  0.140423646900148E+005  0.144004074224549E+005
  0.121000000000000E+001  0.139098218459222E+005  0.136096159431680E+005  0.132224671410890E+005  0.128676725026977E+005  0.126134079464708E+005  0.124643684495209E+005  0.123541872000933E+005  0.122406686392006E+005  0.121121730569450E+005  0.120026614801355E+005  0.119654696091263E+005  0.120266122987918E+005  0.121709586706389E+005  0.123762434422449E+005  0.126591334048552E+005  0.130824861824879E+005  0.136801261132026E+005  0.148758336912449E+005  0.171561094251362E+005  0.157338926116816E+005  0.785486654442338E+004  0.123260273248313E+004  0.334638430656764E+004  0.715447794430394E+004  0.894929507496218E+004  0.979954794639128E+004  0.103227062693102E+005  0.106494739192695E+005  0.108905842528243E+005  0.111473826423848E+005  0.114657006752718E+005  0.118163878432905E+005  0.121358238771573E+005  0.123926650336271E+005  0.126131501729743E+005  0.128539454014153E+005  0.131876775004758E+005  0.136011643138748E+005  0.140423636039440E+005  0.144004071035506E+005
  0.121200000000000E+001  0.139098125277345E+005  0.136096072216829E+005  0.132224591796562E+005  0.128676653545686E+005  0.126134016592619E+005  0.124643629934514E+005  0.123541825791128E+005  0.122406649225739E+005  0.121121703603757E+005  0.120026598998594E+005  0.119654691804951E+005  0.120266130467854E+005  0.121709607325223E+005  0.123762471857484E+005  0.126591394769934E+005  0.130824954996180E+005  0.136801404452322E+005  0.148758546421476E+005  0.171561193586925E+005  0.157338542847429E+005  0.785477628039507E+004  0.123250741639596E+004  0.334632891537294E+004  0.715444921296475E+004  0.894927726871402E+004  0.979953534710262E+004  0.103226966738952E+005  0.106494661338839E+005  0.108905776757342E+005  0.111473770241314E+005  0.114656959041663E+005  0.118163837894228E+005  0.121358203538900E+005  0.123926618628630E+005  0.126131472619416E+005  0.128539427688663E+005  0.131876752648611E+005  0.136011625857343E+005  0.140423625273210E+005  0.144004066551789E+005
  0.121400000000000E+001  0.139098045045583E+005  0.136095997166103E+005  0.132224523279339E+005  0.128676591866919E+005  0.126133962003102E+005  0.124643582080627E+005  0.123541784659609E+005  0.122406615388049E+005  0.121121678039958E+005  0.120026582536775E+005  0.119654684774265E+005  0.120266133119085E+005  0.121709620846632E+005  0.123762499348822E+005  0.126591441642301E+005  0.130825028888894E+005  0.136801520041042E+005  0.148758717056366E+005  0.171561274467906E+005  0.157338227522502E+005  0.785470204997118E+004  0.123242903901050E+004  0.334628343307874E+004  0.715442572610774E+004  0.894926281697849E+004  0.979952521164826E+004  0.103226890309482E+005  0.106494599910636E+005  0.108905725295581E+005  0.111473726631091E+005  0.114656922317091E+005  0.118163806941339E+005  0.121358176771542E+005  0.123926594536692E+005  0.126131450426953E+005  0.128539407597119E+005  0.131876735761652E+005  0.136011613262145E+005  0.140423618332912E+005  0.144004065089861E+005
  0.121600000000000E+001  0.139097978760383E+005  0.136095935152585E+005  0.132224466696257E+005  0.128676541050942E+005  0.126133917244927E+005  0.124643543135532E+005  0.123541751533016E+005  0.122406588552447E+005  0.121121658297822E+005  0.120026570556111E+005  0.119654680798886E+005  0.120266137322758E+005  0.121709634189031E+005  0.123762524397152E+005  0.126591482908832E+005  0.130825092761216E+005  0.136801618840668E+005  0.148758861976609E+005  0.171561343186199E+005  0.157337961385531E+005  0.785463935845578E+004  0.123236280629963E+004  0.334624493020338E+004  0.715440576164991E+004  0.894925045540955E+004  0.979951647528107E+004  0.103226823863175E+005  0.106494546061430E+005  0.108905679845719E+005  0.111473687842948E+005  0.114656889417949E+005  0.118163779029083E+005  0.121358152541667E+005  0.123926572742198E+005  0.126131430425009E+005  0.128539389541466E+005  0.131876720526607E+005  0.136011601676342E+005  0.140423611451496E+005  0.144004062732889E+005
  0.121800000000000E+001  0.139097923274829E+005  0.136095883227753E+005  0.132224419291372E+005  0.128676498454323E+005  0.126133879716014E+005  0.124643510483752E+005  0.123541723774463E+005  0.122406566094507E+005  0.121121641825316E+005  0.120026560640254E+005  0.119654677651872E+005  0.120266141095761E+005  0.121709645695927E+005  0.123762545811237E+005  0.126591518050653E+005  0.130825147040837E+005  0.136801702696161E+005  0.148758984893378E+005  0.171561401496397E+005  0.157337735829496E+005  0.785458621363408E+004  0.123230665111323E+004  0.334621227576724E+004  0.715438881941337E+004  0.894923995595558E+004  0.979950904732685E+004  0.103226767306108E+005  0.106494500180356E+005  0.108905641087829E+005  0.111473654738492E+005  0.114656861312052E+005  0.118163755155168E+005  0.121358131791730E+005  0.123926554056438E+005  0.126131413252545E+005  0.128539374000456E+005  0.131876707338055E+005  0.136011591522488E+005  0.140423605213391E+005  0.144004060272029E+005
  0.122000000000000E+001  0.139097876562198E+005  0.136095839499614E+005  0.132224379349166E+005  0.128676462548137E+005  0.126133848078255E+005  0.124643482965706E+005  0.123541700397940E+005  0.122406547209985E+005  0.121121628017503E+005  0.120026552397950E+005  0.119654675159430E+005  0.120266144484701E+005  0.121709655659059E+005  0.123762564195795E+005  0.126591548104835E+005  0.130825193365928E+005  0.136801774171668E+005  0.148759089591195E+005  0.171561451187655E+005  0.157337543861114E+005  0.785454097166668E+004  0.123225883989078E+004  0.334618446553625E+004  0.715437438205466E+004  0.894923100123753E+004  0.979950270595467E+004  0.103226718971642E+005  0.106494460932685E+005  0.108905607907647E+005  0.111473626377597E+005  0.114656837213442E+005  0.118163734665597E+005  0.121358113967700E+005  0.123926537995408E+005  0.126131398482410E+005  0.128539360612994E+005  0.131876695930935E+005  0.136011582659382E+005  0.140423599631506E+005  0.144004057861377E+005
  0.122200000000000E+001  0.139097837072432E+005  0.136095802519840E+005  0.132224345551501E+005  0.128676432150643E+005  0.126133821289761E+005  0.124643459670963E+005  0.123541680622664E+005  0.122406531256918E+005  0.121121616387953E+005  0.120026545512137E+005  0.119654673178606E+005  0.120266147524308E+005  0.121709664311864E+005  0.123762580038945E+005  0.126591573912071E+005  0.130825233067847E+005  0.136801835354690E+005  0.148759179154286E+005  0.171561493717502E+005  0.157337379773138E+005  0.785450229113329E+004  0.123221795790574E+004  0.334616067996264E+004  0.715436202747356E+004  0.894922333242635E+004  0.979949727035482E+004  0.103226677501984E+005  0.106494427231171E+005  0.108905579397052E+005  0.111473601992797E+005  0.114656816478046E+005  0.118163717020154E+005  0.121358098605304E+005  0.123926524144287E+005  0.126131385736340E+005  0.128539349042831E+005  0.131876686033671E+005  0.136011574902152E+005  0.140423594633370E+005  0.144004055535156E+005
  0.122400000000000E+001  0.139097803554734E+005  0.136095771120001E+005  0.132224316834883E+005  0.128676406308022E+005  0.126133798509155E+005  0.124643439863847E+005  0.123541663817384E+005  0.122406517716210E+005  0.121121606543610E+005  0.120026539727278E+005  0.119654671595346E+005  0.120266150244963E+005  0.121709671846291E+005  0.123762593739841E+005  0.126591596158517E+005  0.130825267232307E+005  0.136801887946898E+005  0.148759256096398E+005  0.171561530273593E+005  0.157337238913459E+005  0.785446907852820E+004  0.123218285164489E+004  0.334614025056155E+004  0.715435141118564E+004  0.894921673813467E+004  0.979949259272832E+004  0.103226641786117E+005  0.106494398185246E+005  0.108905554811426E+005  0.111473580954146E+005  0.114656798576560E+005  0.118163701774194E+005  0.121358085321625E+005  0.123926512160067E+005  0.126131374700486E+005  0.128539339009493E+005  0.131876677417395E+005  0.136011568091336E+005  0.140423590149973E+005  0.144004053310651E+005
  0.122600000000000E+001  0.139097775285347E+005  0.136095744612314E+005  0.132224292564752E+005  0.128676384466610E+005  0.126133779294314E+005  0.124643423229161E+005  0.123541649804275E+005  0.122406506560178E+005  0.121121598622795E+005  0.120026535359850E+005  0.119654670907162E+005  0.120266153325173E+005  0.121709679136492E+005  0.123762606416070E+005  0.126591616294708E+005  0.130825297773028E+005  0.136801934587608E+005  0.148759324012069E+005  0.171561562570347E+005  0.157337115231907E+005  0.785443990387587E+004  0.123215201285372E+004  0.334612229376252E+004  0.715434206087513E+004  0.894921091130585E+004  0.979948844342001E+004  0.103226609971353E+005  0.106494372213768E+005  0.108905532759043E+005  0.111473562028117E+005  0.114656782420648E+005  0.118163687968449E+005  0.121358073263250E+005  0.123926501273025E+005  0.126131364674368E+005  0.128539329873868E+005  0.131876669497474E+005  0.136011561682124E+005  0.140423585669361E+005  0.144004050708242E+005
  0.122800000000000E+001  0.139097750416152E+005  0.136095721297714E+005  0.132224271204525E+005  0.128676365184803E+005  0.126133762220723E+005  0.124643408297334E+005  0.123541637039239E+005  0.122406496164109E+005  0.121121590926207E+005  0.120026530645672E+005  0.119654669296935E+005  0.120266154911411E+005  0.121709684313582E+005  0.123762616204770E+005  0.126591632481185E+005  0.130825322886026E+005  0.136801973493531E+005  0.148759381148129E+005  0.171561589743258E+005  0.157337010272980E+005  0.785441515390217E+004  0.123212585552260E+004  0.334610708402219E+004  0.715433417270108E+004  0.894920602685249E+004  0.979948499216680E+004  0.103226583735775E+005  0.106494350971414E+005  0.108905514852102E+005  0.111473546763762E+005  0.114656769479984E+005  0.118163676979469E+005  0.121358063698523E+005  0.123926492630184E+005  0.126131356684994E+005  0.128539322573682E+005  0.131876663195039E+005  0.136011556675124E+005  0.140423582361269E+005  0.144004049065098E+005
  0.123000000000000E+001  0.139097729325974E+005  0.136095701515382E+005  0.132224253078088E+005  0.128676348845390E+005  0.126133747805797E+005  0.124643395767644E+005  0.123541626423327E+005  0.122406487635846E+005  0.121121584766395E+005  0.120026527092750E+005  0.119654668449281E+005  0.120266156841237E+005  0.121709689352981E+005  0.123762625227313E+005  0.126591647023319E+005  0.130825345127859E+005  0.136802007643736E+005  0.148759431040442E+005  0.171561613483848E+005  0.157336919100047E+005  0.785439364288415E+004  0.123210311231477E+004  0.334609384209765E+004  0.715432728308608E+004  0.894920173984219E+004  0.979948194514385E+004  0.103226560422450E+005  0.106494331978650E+005  0.108905498754215E+005  0.111473532970946E+005  0.114656757725187E+005  0.118163666948712E+005  0.121358054942852E+005  0.123926484721084E+005  0.126131349392139E+005  0.128539315921509E+005  0.131876657431861E+005  0.136011552031052E+005  0.140423579157255E+005  0.144004047265608E+005
  0.123200000000000E+001  0.139097711197992E+005  0.136095684501303E+005  0.132224237471588E+005  0.128676334761542E+005  0.126133735369171E+005  0.124643384950761E+005  0.123541617255809E+005  0.122406480272208E+005  0.121121579453669E+005  0.120026524041768E+005  0.119654667749689E+005  0.120266158559559E+005  0.121709693780828E+005  0.123762633126956E+005  0.126591659734547E+005  0.130825364552005E+005  0.136802037450471E+005  0.148759474573951E+005  0.171561634209757E+005  0.157336839585221E+005  0.785437487906933E+004  0.123208327332463E+004  0.334608229051496E+004  0.715432127171928E+004  0.894919799818347E+004  0.979947928489549E+004  0.103226540062345E+005  0.106494315388477E+005  0.108905484691269E+005  0.111473520920083E+005  0.114656747451397E+005  0.118163658175882E+005  0.121358047277988E+005  0.123926477789379E+005  0.126131342990389E+005  0.128539310066150E+005  0.131876652331564E+005  0.136011547879136E+005  0.140423576228896E+005  0.144004045536259E+005
  0.123400000000000E+001  0.139097695520431E+005  0.136095669778728E+005  0.132224223954401E+005  0.128676322551617E+005  0.126133724579408E+005  0.124643375562265E+005  0.123541609297822E+005  0.122406473881684E+005  0.121121574847957E+005  0.120026521407263E+005  0.119654667167680E+005  0.120266160090992E+005  0.121709697682465E+005  0.123762640066276E+005  0.126591670884098E+005  0.130825381576064E+005  0.136802063560513E+005  0.148759512697826E+005  0.171561652369545E+005  0.157336769982497E+005  0.785435845153389E+004  0.123206590433222E+004  0.334607217676378E+004  0.715431600766742E+004  0.894919472080914E+004  0.979947695411734E+004  0.103226522219449E+005  0.106494300847320E+005  0.108905472364703E+005  0.111473510356638E+005  0.114656738443777E+005  0.118163650480819E+005  0.121358040550746E+005  0.123926471701531E+005  0.126131337362723E+005  0.128539304909564E+005  0.131876647822669E+005  0.136011544181274E+005  0.140423573578755E+005  0.144004043916376E+005
