  0.117000000000000E+001  0.251251107503394E+000  0.199030159727344E+000  0.132735791385011E+000  0.704436133731506E-001  0.218547960842585E-001 -0.113287434305330E-001 -0.398909928914659E-001 -0.715141776646853E-001 -0.109047334139942E+000 -0.147160599237420E+000 -0.176514721893376E+000 -0.192741149466295E+000 -0.200531890693516E+000 -0.209013440448164E+000 -0.223813204863869E+000 -0.245865196233784E+000 -0.305628998901975E+000 -0.392922701477379E+000 -0.708995165694977E-001  0.607246999151340E+000  0.607258931566686E+000 -0.708871712738224E-001 -0.392922541135097E+000 -0.305630125417952E+000 -0.245865441012065E+000 -0.223813337465763E+000 -0.209013519242560E+000 -0.200531940469519E+000 -0.192741200290344E+000 -0.176514791534377E+000 -0.147160683410924E+000 -0.109047418079553E+000 -0.715142514289601E-001 -0.398910600734253E-001 -0.113288161884451E-001  0.218547015302855E-001  0.704434834749910E-001  0.132735624246174E+000  0.199029978673021E+000  0.251250940020791E+000
  0.117200000000000E+001  0.251251107503311E+000  0.199030159727270E+000  0.132735791384958E+000  0.704436133731039E-001  0.218547960842250E-001 -0.113287434305559E-001 -0.398909928914802E-001 -0.715141776646773E-001 -0.109047334139917E+000 -0.147160599237376E+000 -0.176514721893307E+000 -0.192741149466199E+000 -0.200531890693387E+000 -0.209013440447988E+000 -0.223813204863630E+000 -0.245865196233441E+000 -0.305628998901435E+000 -0.392922701476412E+000 -0.708995165681630E-001  0.607246999151994E+000  0.607258931566035E+000 -0.708871712751433E-001 -0.392922541136064E+000 -0.305630125418500E+000 -0.245865441012408E+000 -0.223813337466000E+000 -0.209013519242734E+000 -0.200531940469648E+000 -0.192741200290442E+000 -0.176514791534448E+000 -0.147160683410972E+000 -0.109047418079576E+000 -0.715142514289580E-001 -0.398910600734123E-001 -0.113288161884281E-001  0.218547015303207E-001  0.704434834750414E-001  0.132735624246224E+000  0.199029978673095E+000  0.251250940020871E+000
  0.117400000000000E+001  0.251251107503356E+000  0.199030159727243E+000  0.132735791384914E+000  0.704436133730748E-001  0.218547960842047E-001 -0.113287434305666E-001 -0.398909928914818E-001 -0.715141776646684E-001 -0.109047334139891E+000 -0.147160599237333E+000 -0.176514721893242E+000 -0.192741149466106E+000 -0.200531890693263E+000 -0.209013440447825E+000 -0.223813204863398E+000 -0.245865196233108E+000 -0.305628998900903E+000 -0.392922701475480E+000 -0.708995165669224E-001  0.607246999152623E+000  0.607258931565386E+000 -0.708871712764391E-001 -0.392922541136983E+000 -0.305630125419009E+000 -0.245865441012739E+000 -0.223813337466233E+000 -0.209013519242903E+000 -0.200531940469771E+000 -0.192741200290536E+000 -0.176514791534515E+000 -0.147160683411012E+000 -0.109047418079599E+000 -0.715142514289687E-001 -0.398910600734119E-001 -0.113288161884137E-001  0.218547015303431E-001  0.704434834750639E-001  0.132735624246268E+000  0.199029978673118E+000  0.251250940020827E+000
  0.117600000000000E+001  0.251251107503312E+000  0.199030159727209E+000  0.132735791384881E+000  0.704436133730474E-001  0.218547960841888E-001 -0.113287434305764E-001 -0.398909928914843E-001 -0.715141776646616E-001 -0.109047334139866E+000 -0.147160599237283E+000 -0.176514721893175E+000 -0.192741149466016E+000 -0.200531890693142E+000 -0.209013440447666E+000 -0.223813204863177E+000 -0.245865196232784E+000 -0.305628998900397E+000 -0.392922701474574E+000 -0.708995165656990E-001  0.607246999153213E+000  0.607258931564773E+000 -0.708871712776530E-001 -0.392922541137861E+000 -0.305630125419525E+000 -0.245865441013069E+000 -0.223813337466457E+000 -0.209013519243060E+000 -0.200531940469892E+000 -0.192741200290626E+000 -0.176514791534579E+000 -0.147160683411058E+000 -0.109047418079628E+000 -0.715142514289813E-001 -0.398910600734095E-001 -0.113288161883994E-001  0.218547015303550E-001  0.704434834750909E-001  0.132735624246313E+000  0.199029978673157E+000  0.251250940020879E+000
  0.117800000000000E+001  0.251251107503079E+000  0.199030159727087E+000  0.132735791384815E+000  0.704436133730041E-001  0.218547960841644E-001 -0.113287434305962E-001 -0.398909928914946E-001 -0.715141776646583E-001 -0.109047334139847E+000 -0.147160599237245E+000 -0.176514721893112E+000 -0.192741149465929E+000 -0.200531890693029E+000 -0.209013440447509E+000 -0.223813204862962E+000 -0.245865196232477E+000 -0.305628998899915E+000 -0.392922701473721E+000 -0.708995165645092E-001  0.607246999153805E+000  0.607258931564185E+000 -0.708871712788315E-001 -0.392922541138725E+000 -0.305630125420014E+000 -0.245865441013373E+000 -0.223813337466670E+000 -0.209013519243216E+000 -0.200531940470005E+000 -0.192741200290712E+000 -0.176514791534644E+000 -0.147160683411103E+000 -0.109047418079642E+000 -0.715142514289790E-001 -0.398910600734050E-001 -0.113288161883815E-001  0.218547015303870E-001  0.704434834751387E-001  0.132735624246369E+000  0.199029978673267E+000  0.251250940021083E+000
  0.118000000000000E+001  0.251251107503203E+000  0.199030159727131E+000  0.132735791384816E+000  0.704436133729859E-001  0.218547960841324E-001 -0.113287434306140E-001 -0.398909928914982E-001 -0.715141776646539E-001 -0.109047334139828E+000 -0.147160599237209E+000 -0.176514721893055E+000 -0.192741149465847E+000 -0.200531890692918E+000 -0.209013440447363E+000 -0.223813204862758E+000 -0.245865196232183E+000 -0.305628998899453E+000 -0.392922701472898E+000 -0.708995165633600E-001  0.607246999154372E+000  0.607258931563640E+000 -0.708871712799592E-001 -0.392922541139566E+000 -0.305630125420478E+000 -0.245865441013666E+000 -0.223813337466875E+000 -0.209013519243361E+000 -0.200531940470115E+000 -0.192741200290794E+000 -0.176514791534702E+000 -0.147160683411135E+000 -0.109047418079660E+000 -0.715142514289868E-001 -0.398910600733992E-001 -0.113288161883666E-001  0.218547015304178E-001  0.704434834751574E-001  0.132735624246367E+000  0.199029978673229E+000  0.251250940020982E+000
  0.118200000000000E+001  0.251251107503046E+000  0.199030159727045E+000  0.132735791384771E+000  0.704436133729578E-001  0.218547960841175E-001 -0.113287434306244E-001 -0.398909928915006E-001 -0.715141776646435E-001 -0.109047334139807E+000 -0.147160599237170E+000 -0.176514721892994E+000 -0.192741149465766E+000 -0.200531890692810E+000 -0.209013440447219E+000 -0.223813204862560E+000 -0.245865196231894E+000 -0.305628998898993E+000 -0.392922701472123E+000 -0.708995165622865E-001  0.607246999154915E+000  0.607258931563079E+000 -0.708871712810763E-001 -0.392922541140333E+000 -0.305630125420929E+000 -0.245865441013956E+000 -0.223813337467072E+000 -0.209013519243506E+000 -0.200531940470223E+000 -0.192741200290876E+000 -0.176514791534762E+000 -0.147160683411176E+000 -0.109047418079681E+000 -0.715142514289949E-001 -0.398910600733936E-001 -0.113288161883556E-001  0.218547015304271E-001  0.704434834751909E-001  0.132735624246415E+000  0.199029978673316E+000  0.251250940021147E+000
  0.118400000000000E+001  0.251251107503060E+000  0.199030159727050E+000  0.132735791384765E+000  0.704436133729491E-001  0.218547960841080E-001 -0.113287434306322E-001 -0.398909928914979E-001 -0.715141776646325E-001 -0.109047334139787E+000 -0.147160599237132E+000 -0.176514721892936E+000 -0.192741149465689E+000 -0.200531890692706E+000 -0.209013440447083E+000 -0.223813204862366E+000 -0.245865196231617E+000 -0.305628998898567E+000 -0.392922701471349E+000 -0.708995165612145E-001  0.607246999155444E+000  0.607258931562584E+000 -0.708871712821232E-001 -0.392922541141130E+000 -0.305630125421356E+000 -0.245865441014229E+000 -0.223813337467267E+000 -0.209013519243647E+000 -0.200531940470326E+000 -0.192741200290952E+000 -0.176514791534818E+000 -0.147160683411216E+000 -0.109047418079708E+000 -0.715142514290025E-001 -0.398910600733943E-001 -0.113288161883515E-001  0.218547015304431E-001  0.704434834751949E-001  0.132735624246417E+000  0.199029978673314E+000  0.251250940021131E+000
  0.118600000000000E+001  0.251251107503795E+000  0.199030159727639E+000  0.132735791385275E+000  0.704436133734507E-001  0.218547960846474E-001 -0.113287434300027E-001 -0.398909928907663E-001 -0.715141776637960E-001 -0.109047334138830E+000 -0.147160599236043E+000 -0.176514721891712E+000 -0.192741149464324E+000 -0.200531890691195E+000 -0.209013440445381E+000 -0.223813204860390E+000 -0.245865196229199E+000 -0.305628998895270E+000 -0.392922701466121E+000 -0.708995165543377E-001  0.607246999158794E+000  0.607258931559225E+000 -0.708871712890105E-001 -0.392922541146367E+000 -0.305630125424657E+000 -0.245865441016645E+000 -0.223813337469241E+000 -0.209013519245344E+000 -0.200531940471838E+000 -0.192741200292317E+000 -0.176514791536043E+000 -0.147160683412304E+000 -0.109047418080664E+000 -0.715142514298407E-001 -0.398910600741225E-001 -0.113288161889807E-001  0.218547015298966E-001  0.704434834746974E-001  0.132735624245906E+000  0.199029978672722E+000  0.251250940020396E+000
  0.118800000000000E+001  0.251251107505566E+000  0.199030159729319E+000  0.132735791386796E+000  0.704436133749079E-001  0.218547960861823E-001 -0.113287434282918E-001 -0.398909928888004E-001 -0.715141776615152E-001 -0.109047334136195E+000 -0.147160599233016E+000 -0.176514721888259E+000 -0.192741149460425E+000 -0.200531890686800E+000 -0.209013440440343E+000 -0.223813204854402E+000 -0.245865196221698E+000 -0.305628998884797E+000 -0.392922701449181E+000 -0.708995165318674E-001  0.607246999169778E+000  0.607258931548212E+000 -0.708871713115176E-001 -0.392922541163283E+000 -0.305630125435126E+000 -0.245865441024153E+000 -0.223813337475224E+000 -0.209013519250380E+000 -0.200531940476234E+000 -0.192741200296217E+000 -0.176514791539497E+000 -0.147160683415333E+000 -0.109047418083296E+000 -0.715142514321192E-001 -0.398910600760928E-001 -0.113288161906919E-001  0.218547015283627E-001  0.704434834732386E-001  0.132735624244386E+000  0.199029978671047E+000  0.251250940018624E+000
  0.119000000000000E+001  0.251251107505005E+000  0.199030159728756E+000  0.132735791386197E+000  0.704436133742594E-001  0.218547960854955E-001 -0.113287434290137E-001 -0.398909928895490E-001 -0.715141776622382E-001 -0.109047334136808E+000 -0.147160599233455E+000 -0.176514721888456E+000 -0.192741149460304E+000 -0.200531890686266E+000 -0.209013440439221E+000 -0.223813204852380E+000 -0.245865196218245E+000 -0.305628998878743E+000 -0.392922701437779E+000 -0.708995165156239E-001  0.607246999177869E+000  0.607258931540144E+000 -0.708871713276766E-001 -0.392922541174683E+000 -0.305630125441198E+000 -0.245865441027601E+000 -0.223813337477252E+000 -0.209013519251506E+000 -0.200531940476768E+000 -0.192741200296336E+000 -0.176514791539302E+000 -0.147160683414892E+000 -0.109047418082678E+000 -0.715142514314019E-001 -0.398910600753473E-001 -0.113288161899669E-001  0.218547015290520E-001  0.704434834738839E-001  0.132735624244986E+000  0.199029978671600E+000  0.251250940019163E+000
  0.119200000000000E+001  0.251251107503789E+000  0.199030159727616E+000  0.132735791385148E+000  0.704436133732752E-001  0.218547960845398E-001 -0.113287434299631E-001 -0.398909928904980E-001 -0.715141776631672E-001 -0.109047334137686E+000 -0.147160599234222E+000 -0.176514721889071E+000 -0.192741149460736E+000 -0.200531890686447E+000 -0.209013440439036E+000 -0.223813204851626E+000 -0.245865196216615E+000 -0.305628998875500E+000 -0.392922701431319E+000 -0.708995165063211E-001  0.607246999182559E+000  0.607258931535444E+000 -0.708871713370163E-001 -0.392922541181144E+000 -0.305630125444433E+000 -0.245865441029234E+000 -0.223813337478003E+000 -0.209013519251692E+000 -0.200531940476587E+000 -0.192741200295904E+000 -0.176514791538683E+000 -0.147160683414125E+000 -0.109047418081809E+000 -0.715142514304748E-001 -0.398910600743934E-001 -0.113288161890124E-001  0.218547015300067E-001  0.704434834748676E-001  0.132735624246038E+000  0.199029978672741E+000  0.251250940020392E+000
  0.119400000000000E+001  0.251251107502610E+000  0.199030159726734E+000  0.132735791384473E+000  0.704436133726998E-001  0.218547960840521E-001 -0.113287434304012E-001 -0.398909928908759E-001 -0.715141776634742E-001 -0.109047334137910E+000 -0.147160599234340E+000 -0.176514721889065E+000 -0.192741149460587E+000 -0.200531890686121E+000 -0.209013440438457E+000 -0.223813204850667E+000 -0.245865196215056E+000 -0.305628998872847E+000 -0.392922701426380E+000 -0.708995164993535E-001  0.607246999186012E+000  0.607258931531980E+000 -0.708871713439927E-001 -0.392922541186073E+000 -0.305630125447079E+000 -0.245865441030793E+000 -0.223813337478964E+000 -0.209013519252268E+000 -0.200531940476914E+000 -0.192741200296055E+000 -0.176514791538691E+000 -0.147160683414007E+000 -0.109047418081583E+000 -0.715142514301567E-001 -0.398910600740153E-001 -0.113288161885824E-001  0.218547015304948E-001  0.704434834754402E-001  0.132735624246713E+000  0.199029978673628E+000  0.251250940021577E+000
  0.119600000000000E+001  0.251251107502249E+000  0.199030159726317E+000  0.132735791384065E+000  0.704436133723503E-001  0.218547960837431E-001 -0.113287434306553E-001 -0.398909928910819E-001 -0.715141776636303E-001 -0.109047334137993E+000 -0.147160599234336E+000 -0.176514721888959E+000 -0.192741149460369E+000 -0.200531890685766E+000 -0.209013440437912E+000 -0.223813204849835E+000 -0.245865196213763E+000 -0.305628998870693E+000 -0.392922701422477E+000 -0.708995164938783E-001  0.607246999188728E+000  0.607258931529301E+000 -0.708871713494337E-001 -0.392922541189995E+000 -0.305630125449235E+000 -0.245865441032086E+000 -0.223813337479797E+000 -0.209013519252814E+000 -0.200531940477269E+000 -0.192741200296273E+000 -0.176514791538795E+000 -0.147160683414011E+000 -0.109047418081500E+000 -0.715142514300058E-001 -0.398910600738114E-001 -0.113288161883279E-001  0.218547015308026E-001  0.704434834758007E-001  0.132735624247117E+000  0.199029978674041E+000  0.251250940021935E+000
  0.119800000000000E+001  0.251251107501725E+000  0.199030159725904E+000  0.132735791383730E+000  0.704436133720706E-001  0.218547960835254E-001 -0.113287434308427E-001 -0.398909928912330E-001 -0.715141776637281E-001 -0.109047334138027E+000 -0.147160599234299E+000 -0.176514721888843E+000 -0.192741149460163E+000 -0.200531890685453E+000 -0.209013440437446E+000 -0.223813204849137E+000 -0.245865196212713E+000 -0.305628998868964E+000 -0.392922701419331E+000 -0.708995164895360E-001  0.607246999190892E+000  0.607258931527115E+000 -0.708871713538106E-001 -0.392922541193120E+000 -0.305630125450966E+000 -0.245865441033142E+000 -0.223813337480492E+000 -0.209013519253277E+000 -0.200531940477579E+000 -0.192741200296479E+000 -0.176514791538912E+000 -0.147160683414044E+000 -0.109047418081463E+000 -0.715142514299097E-001 -0.398910600736630E-001 -0.113288161881370E-001  0.218547015310277E-001  0.704434834760666E-001  0.132735624247448E+000  0.199029978674459E+000  0.251250940022468E+000
  0.120000000000000E+001  0.251251107501517E+000  0.199030159725625E+000  0.132735791383480E+000  0.704436133718721E-001  0.218547960833616E-001 -0.113287434309730E-001 -0.398909928913353E-001 -0.715141776637903E-001 -0.109047334138041E+000 -0.147160599234258E+000 -0.176514721888735E+000 -0.192741149459980E+000 -0.200531890685183E+000 -0.209013440437055E+000 -0.223813204848567E+000 -0.245865196211835E+000 -0.305628998867543E+000 -0.392922701416787E+000 -0.708995164859814E-001  0.607246999192637E+000  0.607258931525395E+000 -0.708871713573253E-001 -0.392922541195694E+000 -0.305630125452378E+000 -0.245865441034006E+000 -0.223813337481068E+000 -0.209013519253668E+000 -0.200531940477853E+000 -0.192741200296661E+000 -0.176514791539022E+000 -0.147160683414091E+000 -0.109047418081450E+000 -0.715142514298453E-001 -0.398910600735623E-001 -0.113288161880050E-001  0.218547015311906E-001  0.704434834762653E-001  0.132735624247703E+000  0.199029978674740E+000  0.251250940022662E+000
  0.120200000000000E+001  0.251251107501224E+000  0.199030159725394E+000  0.132735791383274E+000  0.704436133716997E-001  0.218547960832226E-001 -0.113287434310841E-001 -0.398909928914072E-001 -0.715141776638336E-001 -0.109047334138049E+000 -0.147160599234210E+000 -0.176514721888632E+000 -0.192741149459820E+000 -0.200531890684952E+000 -0.209013440436730E+000 -0.223813204848082E+000 -0.245865196211116E+000 -0.305628998866384E+000 -0.392922701414721E+000 -0.708995164830923E-001  0.607246999194069E+000  0.607258931523948E+000 -0.708871713602574E-001 -0.392922541197759E+000 -0.305630125453536E+000 -0.245865441034726E+000 -0.223813337481549E+000 -0.209013519253998E+000 -0.200531940478082E+000 -0.192741200296821E+000 -0.176514791539122E+000 -0.147160683414141E+000 -0.109047418081449E+000 -0.715142514298001E-001 -0.398910600734845E-001 -0.113288161878966E-001  0.218547015313315E-001  0.704434834764443E-001  0.132735624247907E+000  0.199029978674966E+000  0.251250940022952E+000
  0.120400000000000E+001  0.251251107500911E+000  0.199030159725174E+000  0.132735791383107E+000  0.704436133715626E-001  0.218547960831191E-001 -0.113287434311633E-001 -0.398909928914627E-001 -0.715141776638649E-001 -0.109047334138043E+000 -0.147160599234162E+000 -0.176514721888542E+000 -0.192741149459681E+000 -0.200531890684754E+000 -0.209013440436451E+000 -0.223813204847681E+000 -0.245865196210528E+000 -0.305628998865434E+000 -0.392922701412967E+000 -0.708995164807048E-001  0.607246999195243E+000  0.607258931522780E+000 -0.708871713626065E-001 -0.392922541199497E+000 -0.305630125454508E+000 -0.245865441035324E+000 -0.223813337481946E+000 -0.209013519254273E+000 -0.200531940478280E+000 -0.192741200296959E+000 -0.176514791539212E+000 -0.147160683414183E+000 -0.109047418081451E+000 -0.715142514297724E-001 -0.398910600734259E-001 -0.113288161878216E-001  0.218547015314328E-001  0.704434834765825E-001  0.132735624248072E+000  0.199029978675193E+000  0.251250940023264E+000
  0.120600000000000E+001  0.251251107500761E+000  0.199030159725017E+000  0.132735791382987E+000  0.704436133714642E-001  0.218547960830304E-001 -0.113287434312296E-001 -0.398909928915133E-001 -0.715141776638896E-001 -0.109047334138039E+000 -0.147160599234125E+000 -0.176514721888466E+000 -0.192741149459564E+000 -0.200531890684589E+000 -0.209013440436218E+000 -0.223813204847351E+000 -0.245865196210029E+000 -0.305628998864618E+000 -0.392922701411550E+000 -0.708995164787466E-001  0.607246999196217E+000  0.607258931521793E+000 -0.708871713646048E-001 -0.392922541200913E+000 -0.305630125455301E+000 -0.245865441035817E+000 -0.223813337482282E+000 -0.209013519254509E+000 -0.200531940478444E+000 -0.192741200297078E+000 -0.176514791539290E+000 -0.147160683414221E+000 -0.109047418081454E+000 -0.715142514297486E-001 -0.398910600733810E-001 -0.113288161877496E-001  0.218547015315187E-001  0.704434834766757E-001  0.132735624248193E+000  0.199029978675348E+000  0.251250940023439E+000
  0.120800000000000E+001  0.251251107500796E+000  0.199030159724993E+000  0.132735791382905E+000  0.704436133713806E-001  0.218547960829670E-001 -0.113287434312764E-001 -0.398909928915457E-001 -0.715141776638989E-001 -0.109047334138028E+000 -0.147160599234088E+000 -0.176514721888395E+000 -0.192741149459463E+000 -0.200531890684448E+000 -0.209013440436022E+000 -0.223813204847069E+000 -0.245865196209614E+000 -0.305628998863945E+000 -0.392922701410360E+000 -0.708995164770967E-001  0.607246999197048E+000  0.607258931520972E+000 -0.708871713662242E-001 -0.392922541202105E+000 -0.305630125455981E+000 -0.245865441036230E+000 -0.223813337482563E+000 -0.209013519254707E+000 -0.200531940478586E+000 -0.192741200297179E+000 -0.176514791539359E+000 -0.147160683414263E+000 -0.109047418081464E+000 -0.715142514297319E-001 -0.398910600733508E-001 -0.113288161877059E-001  0.218547015315796E-001  0.704434834767653E-001  0.132735624248282E+000  0.199029978675377E+000  0.251250940023405E+000
  0.121000000000000E+001  0.251251107500518E+000  0.199030159724794E+000  0.132735791382785E+000  0.704436133712980E-001  0.218547960829068E-001 -0.113287434313187E-001 -0.398909928915721E-001 -0.715141776639133E-001 -0.109047334138023E+000 -0.147160599234057E+000 -0.176514721888335E+000 -0.192741149459375E+000 -0.200531890684328E+000 -0.209013440435856E+000 -0.223813204846826E+000 -0.245865196209264E+000 -0.305628998863394E+000 -0.392922701409360E+000 -0.708995164757184E-001  0.607246999197718E+000  0.607258931520294E+000 -0.708871713676188E-001 -0.392922541203104E+000 -0.305630125456536E+000 -0.245865441036583E+000 -0.223813337482803E+000 -0.209013519254871E+000 -0.200531940478707E+000 -0.192741200297265E+000 -0.176514791539418E+000 -0.147160683414295E+000 -0.109047418081470E+000 -0.715142514297198E-001 -0.398910600733211E-001 -0.113288161876641E-001  0.218547015316449E-001  0.704434834768485E-001  0.132735624248390E+000  0.199029978675566E+000  0.251250940023678E+000
  0.121200000000000E+001  0.251251107500564E+000  0.199030159724763E+000  0.132735791382732E+000  0.704436133712476E-001  0.218547960828620E-001 -0.113287434313521E-001 -0.398909928915953E-001 -0.715141776639219E-001 -0.109047334138010E+000 -0.147160599234028E+000 -0.176514721888288E+000 -0.192741149459302E+000 -0.200531890684224E+000 -0.209013440435713E+000 -0.223813204846630E+000 -0.245865196208971E+000 -0.305628998862920E+000 -0.392922701408529E+000 -0.708995164745458E-001  0.607246999198307E+000  0.607258931519725E+000 -0.708871713687789E-001 -0.392922541203943E+000 -0.305630125457006E+000 -0.245865441036876E+000 -0.223813337483002E+000 -0.209013519255015E+000 -0.200531940478808E+000 -0.192741200297340E+000 -0.176514791539467E+000 -0.147160683414319E+000 -0.109047418081482E+000 -0.715142514297162E-001 -0.398910600733010E-001 -0.113288161876279E-001  0.218547015316883E-001  0.704434834768928E-001  0.132735624248457E+000  0.199029978675599E+000  0.251250940023602E+000
  0.121400000000000E+001  0.251251107500372E+000  0.199030159724651E+000  0.132735791382668E+000  0.704436133712004E-001  0.218547960828190E-001 -0.113287434313802E-001 -0.398909928916142E-001 -0.715141776639326E-001 -0.109047334138006E+000 -0.147160599234004E+000 -0.176514721888246E+000 -0.192741149459239E+000 -0.200531890684138E+000 -0.209013440435592E+000 -0.223813204846460E+000 -0.245865196208721E+000 -0.305628998862523E+000 -0.392922701407809E+000 -0.708995164735679E-001  0.607246999198775E+000  0.607258931519239E+000 -0.708871713697827E-001 -0.392922541204652E+000 -0.305630125457393E+000 -0.245865441037130E+000 -0.223813337483176E+000 -0.209013519255133E+000 -0.200531940478896E+000 -0.192741200297403E+000 -0.176514791539509E+000 -0.147160683414344E+000 -0.109047418081489E+000 -0.715142514297078E-001 -0.398910600732747E-001 -0.113288161875950E-001  0.218547015317263E-001  0.704434834769396E-001  0.132735624248514E+000  0.199029978675723E+000  0.251250940023838E+000
  0.121600000000000E+001  0.251251107500302E+000  0.199030159724579E+000  0.132735791382596E+000  0.704436133711452E-001  0.218547960827920E-001 -0.113287434314042E-001 -0.398909928916268E-001 -0.715141776639364E-001 -0.109047334137997E+000 -0.147160599233978E+000 -0.176514721888207E+000 -0.192741149459183E+000 -0.200531890684063E+000 -0.209013440435489E+000 -0.223813204846315E+000 -0.245865196208511E+000 -0.305628998862182E+000 -0.392922701407211E+000 -0.708995164727351E-001  0.607246999199198E+000  0.607258931518811E+000 -0.708871713706027E-001 -0.392922541205252E+000 -0.305630125457745E+000 -0.245865441037340E+000 -0.223813337483319E+000 -0.209013519255235E+000 -0.200531940478970E+000 -0.192741200297457E+000 -0.176514791539550E+000 -0.147160683414367E+000 -0.109047418081492E+000 -0.715142514297009E-001 -0.398910600732669E-001 -0.113288161875789E-001  0.218547015317557E-001  0.704434834769987E-001  0.132735624248593E+000  0.199029978675788E+000  0.251250940023875E+000
  0.121800000000000E+001  0.251251107500238E+000  0.199030159724548E+000  0.132735791382570E+000  0.704436133711175E-001  0.218547960827646E-001 -0.113287434314225E-001 -0.398909928916400E-001 -0.715141776639377E-001 -0.109047334137990E+000 -0.147160599233963E+000 -0.176514721888175E+000 -0.192741149459135E+000 -0.200531890683999E+000 -0.209013440435403E+000 -0.223813204846192E+000 -0.245865196208326E+000 -0.305628998861890E+000 -0.392922701406701E+000 -0.708995164720207E-001  0.607246999199546E+000  0.607258931518474E+000 -0.708871713713106E-001 -0.392922541205765E+000 -0.305630125458037E+000 -0.245865441037525E+000 -0.223813337483441E+000 -0.209013519255324E+000 -0.200531940479035E+000 -0.192741200297505E+000 -0.176514791539582E+000 -0.147160683414388E+000 -0.109047418081503E+000 -0.715142514296951E-001 -0.398910600732526E-001 -0.113288161875589E-001  0.218547015317867E-001  0.704434834770231E-001  0.132735624248609E+000  0.199029978675819E+000  0.251250940023943E+000
  0.122000000000000E+001  0.251251107500190E+000  0.199030159724470E+000  0.132735791382517E+000  0.704436133710840E-001  0.218547960827324E-001 -0.113287434314482E-001 -0.398909928916526E-001 -0.715141776639442E-001 -0.109047334137986E+000 -0.147160599233947E+000 -0.176514721888147E+000 -0.192741149459096E+000 -0.200531890683946E+000 -0.209013440435326E+000 -0.223813204846082E+000 -0.245865196208175E+000 -0.305628998861649E+000 -0.392922701406264E+000 -0.708995164714214E-001  0.607246999199856E+000  0.607258931518170E+000 -0.708871713718965E-001 -0.392922541206207E+000 -0.305630125458285E+000 -0.245865441037677E+000 -0.223813337483550E+000 -0.209013519255398E+000 -0.200531940479088E+000 -0.192741200297545E+000 -0.176514791539607E+000 -0.147160683414402E+000 -0.109047418081506E+000 -0.715142514296917E-001 -0.398910600732442E-001 -0.113288161875335E-001  0.218547015318192E-001  0.704434834770602E-001  0.132735624248662E+000  0.199029978675895E+000  0.251250940024030E+000
  0.122200000000000E+001  0.251251107500284E+000  0.199030159724535E+000  0.132735791382521E+000  0.704436133710736E-001  0.218547960827301E-001 -0.113287434314497E-001 -0.398909928916532E-001 -0.715141776639435E-001 -0.109047334137979E+000 -0.147160599233929E+000 -0.176514721888122E+000 -0.192741149459060E+000 -0.200531890683896E+000 -0.209013440435264E+000 -0.223813204845994E+000 -0.245865196208036E+000 -0.305628998861426E+000 -0.392922701405885E+000 -0.708995164709070E-001  0.607246999200111E+000  0.607258931517914E+000 -0.708871713724309E-001 -0.392922541206590E+000 -0.305630125458492E+000 -0.245865441037808E+000 -0.223813337483638E+000 -0.209013519255464E+000 -0.200531940479138E+000 -0.192741200297580E+000 -0.176514791539634E+000 -0.147160683414417E+000 -0.109047418081514E+000 -0.715142514296958E-001 -0.398910600732373E-001 -0.113288161875298E-001  0.218547015318224E-001  0.704434834770689E-001  0.132735624248656E+000  0.199029978675834E+000  0.251250940023924E+000
  0.122400000000000E+001  0.251251107500065E+000  0.199030159724375E+000  0.132735791382448E+000  0.704436133710407E-001  0.218547960827035E-001 -0.113287434314691E-001 -0.398909928916664E-001 -0.715141776639509E-001 -0.109047334137978E+000 -0.147160599233917E+000 -0.176514721888103E+000 -0.192741149459032E+000 -0.200531890683856E+000 -0.209013440435206E+000 -0.223813204845916E+000 -0.245865196207924E+000 -0.305628998861247E+000 -0.392922701405555E+000 -0.708995164704665E-001  0.607246999200307E+000  0.607258931517695E+000 -0.708871713728966E-001 -0.392922541206909E+000 -0.305630125458671E+000 -0.245865441037922E+000 -0.223813337483718E+000 -0.209013519255519E+000 -0.200531940479177E+000 -0.192741200297609E+000 -0.176514791539653E+000 -0.147160683414428E+000 -0.109047418081516E+000 -0.715142514296842E-001 -0.398910600732267E-001 -0.113288161875157E-001  0.218547015318484E-001  0.704434834771043E-001  0.132735624248733E+000  0.199029978675993E+000  0.251250940024128E+000
  0.122600000000000E+001  0.251251107500133E+000  0.199030159724395E+000  0.132735791382433E+000  0.704436133710101E-001  0.218547960826855E-001 -0.113287434314786E-001 -0.398909928916744E-001 -0.715141776639515E-001 -0.109047334137971E+000 -0.147160599233906E+000 -0.176514721888085E+000 -0.192741149459004E+000 -0.200531890683820E+000 -0.209013440435156E+000 -0.223813204845844E+000 -0.245865196207825E+000 -0.305628998861094E+000 -0.392922701405288E+000 -0.708995164700661E-001  0.607246999200517E+000  0.607258931517491E+000 -0.708871713732638E-001 -0.392922541207183E+000 -0.305630125458839E+000 -0.245865441038020E+000 -0.223813337483786E+000 -0.209013519255568E+000 -0.200531940479214E+000 -0.192741200297636E+000 -0.176514791539673E+000 -0.147160683414443E+000 -0.109047418081522E+000 -0.715142514296850E-001 -0.398910600732176E-001 -0.113288161875011E-001  0.218547015318655E-001  0.704434834771282E-001  0.132735624248751E+000  0.199029978675965E+000  0.251250940024041E+000
