  0.117600000000000E+001  0.121299243671155E+006  0.116572110678726E+006  0.110433726152887E+006  0.104450779261599E+006  0.995182435624051E+005  0.958905675615725E+005  0.927313860782933E+005  0.894587183853199E+005  0.859005824854422E+005  0.826015876273318E+005  0.804336981502658E+005  0.797595366742766E+005  0.800865625169722E+005  0.805266928645699E+005  0.805129884625304E+005  0.798765521006635E+005  0.757596788106022E+005  0.690742275201957E+005  0.976612368230497E+005  0.156202710687622E+006  0.156203733761823E+006  0.976623095180675E+005  0.690742522702452E+005  0.757595879192428E+005  0.798765371724348E+005  0.805129818439237E+005  0.805266893630165E+005  0.800865602722020E+005  0.797595332046635E+005  0.804336919792114E+005  0.826015792761959E+005  0.859005734828972E+005  0.894587098567441E+005  0.927313779218897E+005  0.958905589030546E+005  0.995182331795683E+005  0.104450766153023E+006  0.110433710251107E+006  0.116572093960134E+006  0.121299228334226E+006
  0.117800000000000E+001  0.121299243671155E+006  0.116572110678726E+006  0.110433726152887E+006  0.104450779261599E+006  0.995182435624050E+005  0.958905675615725E+005  0.927313860782933E+005  0.894587183853199E+005  0.859005824854422E+005  0.826015876273318E+005  0.804336981502658E+005  0.797595366742766E+005  0.800865625169721E+005  0.805266928645699E+005  0.805129884625304E+005  0.798765521006635E+005  0.757596788106022E+005  0.690742275201957E+005  0.976612368230497E+005  0.156202710687622E+006  0.156203733761823E+006  0.976623095180675E+005  0.690742522702453E+005  0.757595879192428E+005  0.798765371724348E+005  0.805129818439237E+005  0.805266893630165E+005  0.800865602722020E+005  0.797595332046635E+005  0.804336919792114E+005  0.826015792761959E+005  0.859005734828972E+005  0.894587098567441E+005  0.927313779218897E+005  0.958905589030545E+005  0.995182331795683E+005  0.104450766153023E+006  0.110433710251107E+006  0.116572093960134E+006  0.121299228334225E+006
  0.118000000000000E+001  0.121299243671155E+006  0.116572110678726E+006  0.110433726152887E+006  0.104450779261599E+006  0.995182435624050E+005  0.958905675615725E+005  0.927313860782933E+005  0.894587183853199E+005  0.859005824854422E+005  0.826015876273318E+005  0.804336981502658E+005  0.797595366742766E+005  0.800865625169721E+005  0.805266928645699E+005  0.805129884625304E+005  0.798765521006635E+005  0.757596788106022E+005  0.690742275201957E+005  0.976612368230495E+005  0.156202710687622E+006  0.156203733761823E+006  0.976623095180675E+005  0.690742522702453E+005  0.757595879192427E+005  0.798765371724348E+005  0.805129818439237E+005  0.805266893630165E+005  0.800865602722020E+005  0.797595332046635E+005  0.804336919792114E+005  0.826015792761959E+005  0.859005734828972E+005  0.894587098567441E+005  0.927313779218898E+005  0.958905589030546E+005  0.995182331795683E+005  0.104450766153023E+006  0.110433710251107E+006  0.116572093960134E+006  0.121299228334225E+006
  0.118200000000000E+001  0.121299243671156E+006  0.116572110678726E+006  0.110433726152888E+006  0.104450779261599E+006  0.995182435624051E+005  0.958905675615725E+005  0.927313860782933E+005  0.894587183853199E+005  0.859005824854422E+005  0.826015876273318E+005  0.804336981502659E+005  0.797595366742766E+005  0.800865625169722E+005  0.805266928645699E+005  0.805129884625304E+005  0.798765521006635E+005  0.757596788106022E+005  0.690742275201958E+005  0.976612368230496E+005  0.156202710687622E+006  0.156203733761823E+006  0.976623095180675E+005  0.690742522702453E+005  0.757595879192427E+005  0.798765371724348E+005  0.805129818439237E+005  0.805266893630165E+005  0.800865602722020E+005  0.797595332046635E+005  0.804336919792114E+005  0.826015792761959E+005  0.859005734828972E+005  0.894587098567440E+005  0.927313779218897E+005  0.958905589030545E+005  0.995182331795683E+005  0.104450766153023E+006  0.110433710251107E+006  0.116572093960134E+006  0.121299228334224E+006
  0.118400000000000E+001  0.121299243671156E+006  0.116572110678726E+006  0.110433726152887E+006  0.104450779261599E+006  0.995182435624050E+005  0.958905675615725E+005  0.927313860782933E+005  0.894587183853199E+005  0.859005824854422E+005  0.826015876273318E+005  0.804336981502658E+005  0.797595366742766E+005  0.800865625169722E+005  0.805266928645699E+005  0.805129884625304E+005  0.798765521006635E+005  0.757596788106022E+005  0.690742275201958E+005  0.976612368230496E+005  0.156202710687622E+006  0.156203733761823E+006  0.976623095180675E+005  0.690742522702453E+005  0.757595879192427E+005  0.798765371724348E+005  0.805129818439237E+005  0.805266893630165E+005  0.800865602722020E+005  0.797595332046635E+005  0.804336919792115E+005  0.826015792761959E+005  0.859005734828972E+005  0.894587098567441E+005  0.927313779218898E+005  0.958905589030545E+005  0.995182331795683E+005  0.104450766153023E+006  0.110433710251107E+006  0.116572093960134E+006  0.121299228334225E+006
  0.118600000000000E+001  0.121299243671156E+006  0.116572110678726E+006  0.110433726152887E+006  0.104450779261599E+006  0.995182435624050E+005  0.958905675615725E+005  0.927313860782933E+005  0.894587183853199E+005  0.859005824854422E+005  0.826015876273318E+005  0.804336981502658E+005  0.797595366742766E+005  0.800865625169722E+005  0.805266928645699E+005  0.805129884625304E+005  0.798765521006636E+005  0.757596788106022E+005  0.690742275201957E+005  0.976612368230497E+005  0.156202710687622E+006  0.156203733761823E+006  0.976623095180674E+005  0.690742522702453E+005  0.757595879192427E+005  0.798765371724348E+005  0.805129818439237E+005  0.805266893630165E+005  0.800865602722020E+005  0.797595332046635E+005  0.804336919792114E+005  0.826015792761959E+005  0.859005734828972E+005  0.894587098567441E+005  0.927313779218897E+005  0.958905589030545E+005  0.995182331795683E+005  0.104450766153023E+006  0.110433710251107E+006  0.116572093960134E+006  0.121299228334225E+006
  0.118800000000000E+001  0.121299243671155E+006  0.116572110678726E+006  0.110433726152887E+006  0.104450779261599E+006  0.995182435624050E+005  0.958905675615726E+005  0.927313860782933E+005  0.894587183853198E+005  0.859005824854422E+005  0.826015876273318E+005  0.804336981502658E+005  0.797595366742766E+005  0.800865625169722E+005  0.805266928645699E+005  0.805129884625304E+005  0.798765521006636E+005  0.757596788106022E+005  0.690742275201957E+005  0.976612368230497E+005  0.156202710687622E+006  0.156203733761823E+006  0.976623095180675E+005  0.690742522702453E+005  0.757595879192427E+005  0.798765371724348E+005  0.805129818439237E+005  0.805266893630165E+005  0.800865602722020E+005  0.797595332046635E+005  0.804336919792114E+005  0.826015792761959E+005  0.859005734828972E+005  0.894587098567441E+005  0.927313779218897E+005  0.958905589030545E+005  0.995182331795684E+005  0.104450766153023E+006  0.110433710251107E+006  0.116572093960135E+006  0.121299228334226E+006
  0.119000000000000E+001  0.121299243671155E+006  0.116572110678726E+006  0.110433726152887E+006  0.104450779261599E+006  0.995182435624050E+005  0.958905675615725E+005  0.927313860782933E+005  0.894587183853198E+005  0.859005824854422E+005  0.826015876273318E+005  0.804336981502658E+005  0.797595366742766E+005  0.800865625169722E+005  0.805266928645699E+005  0.805129884625304E+005  0.798765521006635E+005  0.757596788106021E+005  0.690742275201956E+005  0.976612368230497E+005  0.156202710687622E+006  0.156203733761823E+006  0.976623095180675E+005  0.690742522702453E+005  0.757595879192427E+005  0.798765371724348E+005  0.805129818439237E+005  0.805266893630165E+005  0.800865602722020E+005  0.797595332046635E+005  0.804336919792114E+005  0.826015792761959E+005  0.859005734828972E+005  0.894587098567441E+005  0.927313779218897E+005  0.958905589030545E+005  0.995182331795684E+005  0.104450766153023E+006  0.110433710251107E+006  0.116572093960135E+006  0.121299228334226E+006
  0.119200000000000E+001  0.121299243671155E+006  0.116572110678726E+006  0.110433726152887E+006  0.104450779261599E+006  0.995182435624050E+005  0.958905675615725E+005  0.927313860782933E+005  0.894587183853198E+005  0.859005824854422E+005  0.826015876273318E+005  0.804336981502659E+005  0.797595366742766E+005  0.800865625169722E+005  0.805266928645699E+005  0.805129884625304E+005  0.798765521006635E+005  0.757596788106022E+005  0.690742275201957E+005  0.976612368230497E+005  0.156202710687622E+006  0.156203733761823E+006  0.976623095180675E+005  0.690742522702453E+005  0.757595879192427E+005  0.798765371724348E+005  0.805129818439237E+005  0.805266893630165E+005  0.800865602722020E+005  0.797595332046635E+005  0.804336919792114E+005  0.826015792761959E+005  0.859005734828972E+005  0.894587098567441E+005  0.927313779218897E+005  0.958905589030546E+005  0.995182331795684E+005  0.104450766153023E+006  0.110433710251107E+006  0.116572093960135E+006  0.121299228334225E+006
  0.119400000000000E+001  0.121299243671155E+006  0.116572110678726E+006  0.110433726152887E+006  0.104450779261599E+006  0.995182435624050E+005  0.958905675615726E+005  0.927313860782934E+005  0.894587183853199E+005  0.859005824854422E+005  0.826015876273319E+005  0.804336981502659E+005  0.797595366742766E+005  0.800865625169722E+005  0.805266928645699E+005  0.805129884625304E+005  0.798765521006635E+005  0.757596788106022E+005  0.690742275201958E+005  0.976612368230497E+005  0.156202710687622E+006  0.156203733761823E+006  0.976623095180675E+005  0.690742522702453E+005  0.757595879192427E+005  0.798765371724348E+005  0.805129818439236E+005  0.805266893630165E+005  0.800865602722020E+005  0.797595332046635E+005  0.804336919792114E+005  0.826015792761959E+005  0.859005734828972E+005  0.894587098567440E+005  0.927313779218897E+005  0.958905589030545E+005  0.995182331795683E+005  0.104450766153023E+006  0.110433710251107E+006  0.116572093960135E+006  0.121299228334226E+006
  0.119600000000000E+001  0.121299243671156E+006  0.116572110678726E+006  0.110433726152887E+006  0.104450779261599E+006  0.995182435624050E+005  0.958905675615725E+005  0.927313860782933E+005  0.894587183853198E+005  0.859005824854422E+005  0.826015876273318E+005  0.804336981502658E+005  0.797595366742766E+005  0.800865625169722E+005  0.805266928645699E+005  0.805129884625303E+005  0.798765521006635E+005  0.757596788106022E+005  0.690742275201958E+005  0.976612368230497E+005  0.156202710687622E+006  0.156203733761823E+006  0.976623095180674E+005  0.690742522702452E+005  0.757595879192427E+005  0.798765371724348E+005  0.805129818439237E+005  0.805266893630165E+005  0.800865602722020E+005  0.797595332046635E+005  0.804336919792114E+005  0.826015792761959E+005  0.859005734828972E+005  0.894587098567441E+005  0.927313779218897E+005  0.958905589030545E+005  0.995182331795684E+005  0.104450766153023E+006  0.110433710251107E+006  0.116572093960134E+006  0.121299228334225E+006
  0.119800000000000E+001  0.121299243671155E+006  0.116572110678726E+006  0.110433726152887E+006  0.104450779261599E+006  0.995182435624050E+005  0.958905675615725E+005  0.927313860782933E+005  0.894587183853198E+005  0.859005824854422E+005  0.826015876273318E+005  0.804336981502659E+005  0.797595366742766E+005  0.800865625169722E+005  0.805266928645699E+005  0.805129884625304E+005  0.798765521006636E+005  0.757596788106022E+005  0.690742275201957E+005  0.976612368230497E+005  0.156202710687622E+006  0.156203733761823E+006  0.976623095180675E+005  0.690742522702452E+005  0.757595879192427E+005  0.798765371724348E+005  0.805129818439237E+005  0.805266893630165E+005  0.800865602722020E+005  0.797595332046635E+005  0.804336919792114E+005  0.826015792761959E+005  0.859005734828972E+005  0.894587098567441E+005  0.927313779218897E+005  0.958905589030546E+005  0.995182331795684E+005  0.104450766153023E+006  0.110433710251107E+006  0.116572093960135E+006  0.121299228334226E+006
  0.120000000000000E+001  0.121299243671155E+006  0.116572110678726E+006  0.110433726152887E+006  0.104450779261599E+006  0.995182435624050E+005  0.958905675615725E+005  0.927313860782934E+005  0.894587183853198E+005  0.859005824854422E+005  0.826015876273318E+005  0.804336981502658E+005  0.797595366742766E+005  0.800865625169722E+005  0.805266928645699E+005  0.805129884625304E+005  0.798765521006636E+005  0.757596788106022E+005  0.690742275201957E+005  0.976612368230497E+005  0.156202710687622E+006  0.156203733761823E+006  0.976623095180674E+005  0.690742522702453E+005  0.757595879192427E+005  0.798765371724348E+005  0.805129818439237E+005  0.805266893630165E+005  0.800865602722020E+005  0.797595332046634E+005  0.804336919792114E+005  0.826015792761959E+005  0.859005734828972E+005  0.894587098567441E+005  0.927313779218897E+005  0.958905589030546E+005  0.995182331795683E+005  0.104450766153023E+006  0.110433710251107E+006  0.116572093960135E+006  0.121299228334226E+006
  0.120200000000000E+001  0.121299243671155E+006  0.116572110678726E+006  0.110433726152887E+006  0.104450779261599E+006  0.995182435624050E+005  0.958905675615725E+005  0.927313860782933E+005  0.894587183853198E+005  0.859005824854422E+005  0.826015876273318E+005  0.804336981502659E+005  0.797595366742766E+005  0.800865625169722E+005  0.805266928645699E+005  0.805129884625303E+005  0.798765521006635E+005  0.757596788106022E+005  0.690742275201957E+005  0.976612368230497E+005  0.156202710687622E+006  0.156203733761823E+006  0.976623095180674E+005  0.690742522702452E+005  0.757595879192427E+005  0.798765371724348E+005  0.805129818439237E+005  0.805266893630165E+005  0.800865602722020E+005  0.797595332046635E+005  0.804336919792114E+005  0.826015792761959E+005  0.859005734828972E+005  0.894587098567441E+005  0.927313779218897E+005  0.958905589030546E+005  0.995182331795684E+005  0.104450766153023E+006  0.110433710251107E+006  0.116572093960135E+006  0.121299228334225E+006
  0.120400000000000E+001  0.121299243671155E+006  0.116572110678726E+006  0.110433726152887E+006  0.104450779261599E+006  0.995182435624050E+005  0.958905675615725E+005  0.927313860782933E+005  0.894587183853198E+005  0.859005824854422E+005  0.826015876273318E+005  0.804336981502658E+005  0.797595366742766E+005  0.800865625169722E+005  0.805266928645699E+005  0.805129884625304E+005  0.798765521006635E+005  0.757596788106022E+005  0.690742275201957E+005  0.976612368230498E+005  0.156202710687622E+006  0.156203733761823E+006  0.976623095180675E+005  0.690742522702452E+005  0.757595879192428E+005  0.798765371724348E+005  0.805129818439237E+005  0.805266893630165E+005  0.800865602722020E+005  0.797595332046635E+005  0.804336919792114E+005  0.826015792761959E+005  0.859005734828973E+005  0.894587098567441E+005  0.927313779218897E+005  0.958905589030545E+005  0.995182331795684E+005  0.104450766153023E+006  0.110433710251107E+006  0.116572093960135E+006  0.121299228334226E+006
  0.120600000000000E+001  0.121299243671155E+006  0.116572110678726E+006  0.110433726152887E+006  0.104450779261599E+006  0.995182435624050E+005  0.958905675615725E+005  0.927313860782933E+005  0.894587183853198E+005  0.859005824854422E+005  0.826015876273318E+005  0.804336981502659E+005  0.797595366742766E+005  0.800865625169722E+005  0.805266928645699E+005  0.805129884625304E+005  0.798765521006636E+005  0.757596788106022E+005  0.690742275201957E+005  0.976612368230496E+005  0.156202710687622E+006  0.156203733761823E+006  0.976623095180675E+005  0.690742522702453E+005  0.757595879192427E+005  0.798765371724347E+005  0.805129818439237E+005  0.805266893630165E+005  0.800865602722020E+005  0.797595332046635E+005  0.804336919792114E+005  0.826015792761959E+005  0.859005734828972E+005  0.894587098567441E+005  0.927313779218897E+005  0.958905589030545E+005  0.995182331795684E+005  0.104450766153023E+006  0.110433710251107E+006  0.116572093960135E+006  0.121299228334226E+006
  0.120800000000000E+001  0.121299243671155E+006  0.116572110678726E+006  0.110433726152887E+006  0.104450779261599E+006  0.995182435624050E+005  0.958905675615726E+005  0.927313860782933E+005  0.894587183853198E+005  0.859005824854422E+005  0.826015876273319E+005  0.804336981502659E+005  0.797595366742766E+005  0.800865625169722E+005  0.805266928645699E+005  0.805129884625304E+005  0.798765521006635E+005  0.757596788106022E+005  0.690742275201957E+005  0.976612368230497E+005  0.156202710687622E+006  0.156203733761823E+006  0.976623095180674E+005  0.690742522702452E+005  0.757595879192427E+005  0.798765371724348E+005  0.805129818439237E+005  0.805266893630165E+005  0.800865602722020E+005  0.797595332046635E+005  0.804336919792114E+005  0.826015792761959E+005  0.859005734828972E+005  0.894587098567441E+005  0.927313779218897E+005  0.958905589030545E+005  0.995182331795684E+005  0.104450766153023E+006  0.110433710251107E+006  0.116572093960134E+006  0.121299228334225E+006
  0.121000000000000E+001  0.121299243671156E+006  0.116572110678726E+006  0.110433726152887E+006  0.104450779261599E+006  0.995182435624050E+005  0.958905675615726E+005  0.927313860782933E+005  0.894587183853198E+005  0.859005824854422E+005  0.826015876273318E+005  0.804336981502658E+005  0.797595366742766E+005  0.800865625169722E+005  0.805266928645699E+005  0.805129884625303E+005  0.798765521006635E+005  0.757596788106022E+005  0.690742275201958E+005  0.976612368230497E+005  0.156202710687622E+006  0.156203733761823E+006  0.976623095180675E+005  0.690742522702452E+005  0.757595879192427E+005  0.798765371724348E+005  0.805129818439237E+005  0.805266893630165E+005  0.800865602722020E+005  0.797595332046635E+005  0.804336919792114E+005  0.826015792761958E+005  0.859005734828972E+005  0.894587098567441E+005  0.927313779218897E+005  0.958905589030545E+005  0.995182331795683E+005  0.104450766153023E+006  0.110433710251107E+006  0.116572093960134E+006  0.121299228334225E+006
  0.121200000000000E+001  0.121299243671156E+006  0.116572110678726E+006  0.110433726152887E+006  0.104450779261599E+006  0.995182435624050E+005  0.958905675615726E+005  0.927313860782934E+005  0.894587183853199E+005  0.859005824854422E+005  0.826015876273318E+005  0.804336981502658E+005  0.797595366742766E+005  0.800865625169722E+005  0.805266928645700E+005  0.805129884625303E+005  0.798765521006635E+005  0.757596788106023E+005  0.690742275201958E+005  0.976612368230497E+005  0.156202710687622E+006  0.156203733761823E+006  0.976623095180675E+005  0.690742522702452E+005  0.757595879192427E+005  0.798765371724348E+005  0.805129818439237E+005  0.805266893630165E+005  0.800865602722020E+005  0.797595332046635E+005  0.804336919792114E+005  0.826015792761958E+005  0.859005734828972E+005  0.894587098567440E+005  0.927313779218897E+005  0.958905589030545E+005  0.995182331795683E+005  0.104450766153023E+006  0.110433710251107E+006  0.116572093960134E+006  0.121299228334225E+006
  0.121400000000000E+001  0.121299243671155E+006  0.116572110678726E+006  0.110433726152887E+006  0.104450779261599E+006  0.995182435624051E+005  0.958905675615726E+005  0.927313860782933E+005  0.894587183853198E+005  0.859005824854422E+005  0.826015876273318E+005  0.804336981502658E+005  0.797595366742766E+005  0.800865625169722E+005  0.805266928645699E+005  0.805129884625304E+005  0.798765521006635E+005  0.757596788106022E+005  0.690742275201958E+005  0.976612368230498E+005  0.156202710687622E+006  0.156203733761823E+006  0.976623095180675E+005  0.690742522702452E+005  0.757595879192427E+005  0.798765371724348E+005  0.805129818439237E+005  0.805266893630165E+005  0.800865602722020E+005  0.797595332046635E+005  0.804336919792114E+005  0.826015792761959E+005  0.859005734828972E+005  0.894587098567441E+005  0.927313779218897E+005  0.958905589030545E+005  0.995182331795683E+005  0.104450766153023E+006  0.110433710251107E+006  0.116572093960134E+006  0.121299228334225E+006
  0.121600000000000E+001  0.121299243671155E+006  0.116572110678726E+006  0.110433726152887E+006  0.104450779261599E+006  0.995182435624050E+005  0.958905675615725E+005  0.927313860782933E+005  0.894587183853198E+005  0.859005824854422E+005  0.826015876273318E+005  0.804336981502658E+005  0.797595366742766E+005  0.800865625169722E+005  0.805266928645699E+005  0.805129884625304E+005  0.798765521006635E+005  0.757596788106022E+005  0.690742275201958E+005  0.976612368230499E+005  0.156202710687622E+006  0.156203733761823E+006  0.976623095180675E+005  0.690742522702452E+005  0.757595879192427E+005  0.798765371724348E+005  0.805129818439237E+005  0.805266893630165E+005  0.800865602722020E+005  0.797595332046635E+005  0.804336919792114E+005  0.826015792761959E+005  0.859005734828972E+005  0.894587098567441E+005  0.927313779218897E+005  0.958905589030545E+005  0.995182331795684E+005  0.104450766153023E+006  0.110433710251107E+006  0.116572093960134E+006  0.121299228334225E+006
  0.121800000000000E+001  0.121299243671155E+006  0.116572110678726E+006  0.110433726152887E+006  0.104450779261599E+006  0.995182435624050E+005  0.958905675615725E+005  0.927313860782933E+005  0.894587183853198E+005  0.859005824854422E+005  0.826015876273318E+005  0.804336981502658E+005  0.797595366742766E+005  0.800865625169722E+005  0.805266928645699E+005  0.805129884625304E+005  0.798765521006635E+005  0.757596788106021E+005  0.690742275201957E+005  0.976612368230497E+005  0.156202710687622E+006  0.156203733761823E+006  0.976623095180675E+005  0.690742522702453E+005  0.757595879192427E+005  0.798765371724348E+005  0.805129818439237E+005  0.805266893630165E+005  0.800865602722020E+005  0.797595332046635E+005  0.804336919792114E+005  0.826015792761959E+005  0.859005734828972E+005  0.894587098567441E+005  0.927313779218898E+005  0.958905589030546E+005  0.995182331795684E+005  0.104450766153023E+006  0.110433710251107E+006  0.116572093960134E+006  0.121299228334225E+006
  0.122000000000000E+001  0.121299243671155E+006  0.116572110678726E+006  0.110433726152887E+006  0.104450779261599E+006  0.995182435624050E+005  0.958905675615726E+005  0.927313860782933E+005  0.894587183853198E+005  0.859005824854422E+005  0.826015876273318E+005  0.804336981502658E+005  0.797595366742766E+005  0.800865625169722E+005  0.805266928645699E+005  0.805129884625304E+005  0.798765521006636E+005  0.757596788106022E+005  0.690742275201957E+005  0.976612368230497E+005  0.156202710687622E+006  0.156203733761823E+006  0.976623095180676E+005  0.690742522702453E+005  0.757595879192427E+005  0.798765371724348E+005  0.805129818439237E+005  0.805266893630165E+005  0.800865602722020E+005  0.797595332046635E+005  0.804336919792114E+005  0.826015792761959E+005  0.859005734828972E+005  0.894587098567441E+005  0.927313779218897E+005  0.958905589030545E+005  0.995182331795683E+005  0.104450766153023E+006  0.110433710251107E+006  0.116572093960134E+006  0.121299228334225E+006
  0.122200000000000E+001  0.121299243671156E+006  0.116572110678726E+006  0.110433726152887E+006  0.104450779261599E+006  0.995182435624050E+005  0.958905675615725E+005  0.927313860782933E+005  0.894587183853198E+005  0.859005824854422E+005  0.826015876273318E+005  0.804336981502658E+005  0.797595366742766E+005  0.800865625169722E+005  0.805266928645699E+005  0.805129884625303E+005  0.798765521006635E+005  0.757596788106022E+005  0.690742275201958E+005  0.976612368230497E+005  0.156202710687622E+006  0.156203733761823E+006  0.976623095180675E+005  0.690742522702452E+005  0.757595879192427E+005  0.798765371724348E+005  0.805129818439237E+005  0.805266893630165E+005  0.800865602722020E+005  0.797595332046635E+005  0.804336919792114E+005  0.826015792761959E+005  0.859005734828973E+005  0.894587098567441E+005  0.927313779218897E+005  0.958905589030545E+005  0.995182331795684E+005  0.104450766153023E+006  0.110433710251107E+006  0.116572093960134E+006  0.121299228334225E+006
  0.122400000000000E+001  0.121299243671155E+006  0.116572110678726E+006  0.110433726152887E+006  0.104450779261599E+006  0.995182435624050E+005  0.958905675615725E+005  0.927313860782933E+005  0.894587183853198E+005  0.859005824854422E+005  0.826015876273318E+005  0.804336981502658E+005  0.797595366742766E+005  0.800865625169722E+005  0.805266928645699E+005  0.805129884625304E+005  0.798765521006635E+005  0.757596788106022E+005  0.690742275201957E+005  0.976612368230497E+005  0.156202710687622E+006  0.156203733761823E+006  0.976623095180675E+005  0.690742522702453E+005  0.757595879192427E+005  0.798765371724348E+005  0.805129818439237E+005  0.805266893630165E+005  0.800865602722020E+005  0.797595332046635E+005  0.804336919792114E+005  0.826015792761959E+005  0.859005734828972E+005  0.894587098567441E+005  0.927313779218897E+005  0.958905589030546E+005  0.995182331795684E+005  0.104450766153023E+006  0.110433710251107E+006  0.116572093960135E+006  0.121299228334226E+006
  0.122600000000000E+001  0.121299243671156E+006  0.116572110678726E+006  0.110433726152887E+006  0.104450779261599E+006  0.995182435624051E+005  0.958905675615725E+005  0.927313860782933E+005  0.894587183853198E+005  0.859005824854422E+005  0.826015876273318E+005  0.804336981502658E+005  0.797595366742767E+005  0.800865625169722E+005  0.805266928645699E+005  0.805129884625304E+005  0.798765521006635E+005  0.757596788106021E+005  0.690742275201957E+005  0.976612368230498E+005  0.156202710687622E+006  0.156203733761823E+006  0.976623095180674E+005  0.690742522702453E+005  0.757595879192427E+005  0.798765371724348E+005  0.805129818439237E+005  0.805266893630165E+005  0.800865602722020E+005  0.797595332046635E+005  0.804336919792114E+005  0.826015792761959E+005  0.859005734828972E+005  0.894587098567441E+005  0.927313779218897E+005  0.958905589030545E+005  0.995182331795683E+005  0.104450766153023E+006  0.110433710251107E+006  0.116572093960134E+006  0.121299228334225E+006
  0.122800000000000E+001  0.121299243671155E+006  0.116572110678726E+006  0.110433726152887E+006  0.104450779261599E+006  0.995182435624050E+005  0.958905675615725E+005  0.927313860782933E+005  0.894587183853198E+005  0.859005824854422E+005  0.826015876273318E+005  0.804336981502658E+005  0.797595366742766E+005  0.800865625169722E+005  0.805266928645699E+005  0.805129884625304E+005  0.798765521006635E+005  0.757596788106021E+005  0.690742275201957E+005  0.976612368230498E+005  0.156202710687622E+006  0.156203733761823E+006  0.976623095180674E+005  0.690742522702453E+005  0.757595879192427E+005  0.798765371724348E+005  0.805129818439237E+005  0.805266893630165E+005  0.800865602722020E+005  0.797595332046635E+005  0.804336919792114E+005  0.826015792761959E+005  0.859005734828972E+005  0.894587098567441E+005  0.927313779218897E+005  0.958905589030545E+005  0.995182331795683E+005  0.104450766153023E+006  0.110433710251107E+006  0.116572093960134E+006  0.121299228334225E+006
  0.123000000000000E+001  0.121299243671155E+006  0.116572110678726E+006  0.110433726152887E+006  0.104450779261599E+006  0.995182435624050E+005  0.958905675615725E+005  0.927313860782933E+005  0.894587183853198E+005  0.859005824854422E+005  0.826015876273318E+005  0.804336981502658E+005  0.797595366742766E+005  0.800865625169722E+005  0.805266928645699E+005  0.805129884625303E+005  0.798765521006635E+005  0.757596788106022E+005  0.690742275201957E+005  0.976612368230496E+005  0.156202710687622E+006  0.156203733761823E+006  0.976623095180675E+005  0.690742522702452E+005  0.757595879192427E+005  0.798765371724348E+005  0.805129818439237E+005  0.805266893630165E+005  0.800865602722020E+005  0.797595332046635E+005  0.804336919792114E+005  0.826015792761959E+005  0.859005734828972E+005  0.894587098567441E+005  0.927313779218897E+005  0.958905589030546E+005  0.995182331795684E+005  0.104450766153023E+006  0.110433710251107E+006  0.116572093960135E+006  0.121299228334226E+006
  0.123200000000000E+001  0.121299243671155E+006  0.116572110678726E+006  0.110433726152887E+006  0.104450779261599E+006  0.995182435624050E+005  0.958905675615725E+005  0.927313860782933E+005  0.894587183853198E+005  0.859005824854422E+005  0.826015876273318E+005  0.804336981502658E+005  0.797595366742766E+005  0.800865625169722E+005  0.805266928645699E+005  0.805129884625304E+005  0.798765521006636E+005  0.757596788106022E+005  0.690742275201957E+005  0.976612368230497E+005  0.156202710687622E+006  0.156203733761823E+006  0.976623095180675E+005  0.690742522702453E+005  0.757595879192427E+005  0.798765371724348E+005  0.805129818439237E+005  0.805266893630165E+005  0.800865602722020E+005  0.797595332046635E+005  0.804336919792114E+005  0.826015792761959E+005  0.859005734828972E+005  0.894587098567441E+005  0.927313779218897E+005  0.958905589030546E+005  0.995182331795683E+005  0.104450766153023E+006  0.110433710251107E+006  0.116572093960134E+006  0.121299228334225E+006
  0.123400000000000E+001  0.121299243671155E+006  0.116572110678726E+006  0.110433726152887E+006  0.104450779261599E+006  0.995182435624050E+005  0.958905675615725E+005  0.927313860782933E+005  0.894587183853198E+005  0.859005824854422E+005  0.826015876273318E+005  0.804336981502658E+005  0.797595366742766E+005  0.800865625169722E+005  0.805266928645699E+005  0.805129884625304E+005  0.798765521006635E+005  0.757596788106022E+005  0.690742275201958E+005  0.976612368230497E+005  0.156202710687622E+006  0.156203733761823E+006  0.976623095180675E+005  0.690742522702453E+005  0.757595879192427E+005  0.798765371724348E+005  0.805129818439237E+005  0.805266893630165E+005  0.800865602722020E+005  0.797595332046635E+005  0.804336919792114E+005  0.826015792761959E+005  0.859005734828972E+005  0.894587098567441E+005  0.927313779218897E+005  0.958905589030546E+005  0.995182331795684E+005  0.104450766153023E+006  0.110433710251107E+006  0.116572093960135E+006  0.121299228334226E+006
