  0.123600000000000E+001  0.140263324388152E+005  0.138089910329641E+005  0.135059199168967E+005  0.131942094981177E+005  0.129510047234246E+005  0.128000266869536E+005  0.126873026231052E+005  0.125769585022085E+005  0.124622763331227E+005  0.123837567379709E+005  0.123999452881965E+005  0.125342457560784E+005  0.127591947654156E+005  0.130335982612214E+005  0.133521060452058E+005  0.137577253983100E+005  0.142764568102059E+005  0.153426827543235E+005  0.174434863086018E+005  0.160734414904982E+005  0.843586366814896E+004  0.170816063476881E+004  0.340902513075784E+004  0.692912025954656E+004  0.851032484258707E+004  0.920409138325064E+004  0.963149617193219E+004  0.990680518131804E+004  0.101267123559268E+005  0.103875079893173E+005  0.107370303893490E+005  0.111485714446031E+005  0.115565061534138E+005  0.119241608437513E+005  0.122705841623984E+005  0.126443957060578E+005  0.131124951165987E+005  0.136618019287256E+005  0.142391961679899E+005  0.146960551798479E+005
  0.123800000000000E+001  0.140263313454944E+005  0.138089901967591E+005  0.135059193685300E+005  0.131942091759156E+005  0.129510045808834E+005  0.128000266906755E+005  0.126873027583466E+005  0.125769587677139E+005  0.124622767356164E+005  0.123837572834239E+005  0.123999459761812E+005  0.125342465840323E+005  0.127591957398171E+005  0.130335994074337E+005  0.133521074110092E+005  0.137577270573313E+005  0.142764589540521E+005  0.153426855718172E+005  0.174434876408325E+005  0.160734369550009E+005  0.843585276337797E+004  0.170814878534698E+004  0.340901790335966E+004  0.692911620986392E+004  0.851032207122294E+004  0.920408923459006E+004  0.963149442219848E+004  0.990680371116016E+004  0.101267111040950E+005  0.103875069318881E+005  0.107370295199631E+005  0.111485707572192E+005  0.115565056356505E+005  0.119241604832490E+005  0.122705839567498E+005  0.126443956683458E+005  0.131124952799963E+005  0.136618023367776E+005  0.142391968717473E+005  0.146960561323079E+005
  0.124000000000000E+001  0.140263303992578E+005  0.138089894736238E+005  0.135059188950994E+005  0.131942088988941E+005  0.129510044603454E+005  0.128000266980502E+005  0.126873028811351E+005  0.125769590050751E+005  0.124622770936526E+005  0.123837577676009E+005  0.123999465863536E+005  0.125342473181203E+005  0.127591966036140E+005  0.130336004233369E+005  0.133521086212262E+005  0.137577285269734E+005  0.142764608526181E+005  0.153426880664201E+005  0.174434888208417E+005  0.160734329406930E+005  0.843584311058633E+004  0.170813829695837E+004  0.340901150633586E+004  0.692911262511058E+004  0.851031961765915E+004  0.920408733204455E+004  0.963149287264527E+004  0.990680240902363E+004  0.101267099951808E+005  0.103875059949153E+005  0.107370287490623E+005  0.111485701467620E+005  0.115565051744553E+005  0.119241601601860E+005  0.122705837693855E+005  0.126443956277014E+005  0.131124954144879E+005  0.136618026838212E+005  0.142391974754422E+005  0.146960569518921E+005
  0.124200000000000E+001  0.140263295772103E+005  0.138089888458719E+005  0.135059184847612E+005  0.131942086597375E+005  0.129510043579611E+005  0.128000267079052E+005  0.126873029925979E+005  0.125769592176296E+005  0.124622774128475E+005  0.123837581984470E+005  0.123999471289267E+005  0.125342479707416E+005  0.127591973714845E+005  0.130336013263042E+005  0.133521096966978E+005  0.137577298327142E+005  0.142764625390398E+005  0.153426902818832E+005  0.174434898692063E+005  0.160734293766933E+005  0.843583453968676E+004  0.170812898471753E+004  0.340900582697127E+004  0.692910944232677E+004  0.851031743899867E+004  0.920408564250868E+004  0.963149149644871E+004  0.990680125248097E+004  0.101267090101854E+005  0.103875051624741E+005  0.107370280637510E+005  0.111485696033371E+005  0.115565047627965E+005  0.119241598702487E+005  0.122705835987528E+005  0.126443955856862E+005  0.131124955255224E+005  0.136618029801785E+005  0.142391979953626E+005  0.146960576599006E+005
  0.124400000000000E+001  0.140263288604415E+005  0.138089882989082E+005  0.135059181277617E+005  0.131942084524495E+005  0.129510042706183E+005  0.128000267193653E+005  0.126873030937880E+005  0.125769594082871E+005  0.124622776980265E+005  0.123837585827471E+005  0.123999476125948E+005  0.125342485524313E+005  0.127591980558816E+005  0.130336021310539E+005  0.133521106550568E+005  0.137577309960843E+005  0.142764640412892E+005  0.153426922551118E+005  0.174434908032875E+005  0.160734262032533E+005  0.843582690727102E+004  0.170812069271041E+004  0.340900077017385E+004  0.692910660835176E+004  0.851031549898170E+004  0.920408413796601E+004  0.963149027087858E+004  0.990680022250104E+004  0.101267081329632E+005  0.103875044210076E+005  0.107370274530218E+005  0.111485691184621E+005  0.115565043945972E+005  0.119241596096418E+005  0.122705834433682E+005  0.126443955434175E+005  0.131124956174528E+005  0.136618032342486E+005  0.142391984448551E+005  0.146960582738340E+005
  0.124600000000000E+001  0.140263282332645E+005  0.138089878206366E+005  0.135059178160319E+005  0.131942082720901E+005  0.129510041957867E+005  0.128000267317765E+005  0.126873031856747E+005  0.125769595795825E+005  0.124622779533413E+005  0.123837589263084E+005  0.123999480447791E+005  0.125342490721676E+005  0.127591986674047E+005  0.130336028500989E+005  0.133521115112761E+005  0.137577320353476E+005  0.142764653830728E+005  0.153426940173633E+005  0.174434916377934E+005  0.160734233698001E+005  0.843582009192894E+004  0.170811328892158E+004  0.340899625539908E+004  0.692910407812495E+004  0.851031376684427E+004  0.920408279462183E+004  0.963148917660764E+004  0.990679930288287E+004  0.101267073497527E+005  0.103875037589427E+005  0.107370269074566E+005  0.111485686848502E+005  0.115565040645996E+005  0.119241593750289E+005  0.122705833018389E+005  0.126443955016826E+005  0.131124956937698E+005  0.136618034528940E+005  0.142391988349001E+005  0.146960588081317E+005
  0.124800000000000E+001  0.140263276826168E+005  0.138089874009918E+005  0.135059175428692E+005  0.131942081145730E+005  0.129510041314004E+005  0.128000267446526E+005  0.126873032691423E+005  0.125769597337252E+005  0.124622781823711E+005  0.123837592341136E+005  0.123999484318328E+005  0.125342495376261E+005  0.127591992151059E+005  0.130336034941144E+005  0.133521122781176E+005  0.137577329660565E+005  0.142764665845607E+005  0.153426955952168E+005  0.174434923852346E+005  0.160734208333556E+005  0.843581399046252E+004  0.170810666112707E+004  0.340899221415684E+004  0.692910181330586E+004  0.851031221638927E+004  0.920408159219576E+004  0.963148819714733E+004  0.990679847979096E+004  0.101267066487891E+005  0.103875031663721E+005  0.107370264189761E+005  0.111485682962290E+005  0.115565037682485E+005  0.119241591634791E+005  0.122705831728734E+005  0.126443954610234E+005  0.131124957572818E+005  0.136618036417444E+005  0.142391991745681E+005  0.146960592747535E+005
  0.125000000000000E+001  0.140263271975831E+005  0.138089870315694E+005  0.135059173026865E+005  0.131942079765056E+005  0.129510040757665E+005  0.128000267576354E+005  0.126873033449950E+005  0.125769598726447E+005  0.124622783882101E+005  0.123837595104516E+005  0.123999487792126E+005  0.125342499553916E+005  0.127591997067435E+005  0.130336040722417E+005  0.133521129664989E+005  0.137577338015058E+005  0.142764676629816E+005  0.153426970113631E+005  0.174434930562951E+005  0.160734185572496E+005  0.843580851480388E+004  0.170810071354858E+004  0.340898858798282E+004  0.692909978114885E+004  0.851031082522674E+004  0.920408051334181E+004  0.963148731838306E+004  0.990679774137193E+004  0.101267060199842E+005  0.103875026347909E+005  0.107370259806323E+005  0.111485679471866E+005  0.115565035015910E+005  0.119241589724169E+005  0.122705830552838E+005  0.126443954217996E+005  0.131124958102559E+005  0.136618038054342E+005  0.142391994713783E+005  0.146960596836406E+005
  0.125200000000000E+001  0.140263267690083E+005  0.138089867053280E+005  0.135059170908118E+005  0.131942078550635E+005  0.129510040274963E+005  0.128000267704676E+005  0.126873034139642E+005  0.125769599980318E+005  0.124622785735432E+005  0.123837597590281E+005  0.123999490916233E+005  0.125342503311347E+005  0.127592001489931E+005  0.130336045923398E+005  0.133521135857986E+005  0.137577345531065E+005  0.142764686331126E+005  0.153426982852537E+005  0.174434936601364E+005  0.160734165100678E+005  0.843580358949511E+004  0.170809536411993E+004  0.340898532677290E+004  0.692909795357874E+004  0.851030957414903E+004  0.920407954316980E+004  0.963148652819007E+004  0.990679707743593E+004  0.101267054546586E+005  0.103875021568748E+005  0.107370255864317E+005  0.111485676330415E+005  0.115565032611890E+005  0.119241587995769E+005  0.122705829479835E+005  0.126443953842353E+005  0.131124958545264E+005  0.136618039477920E+005  0.142391997315865E+005  0.146960600430880E+005
  0.125400000000000E+001  0.140263263891949E+005  0.138089864163514E+005  0.135059169033280E+005  0.131942077478907E+005  0.129510039854504E+005  0.128000267829733E+005  0.126873034767181E+005  0.125769601113760E+005  0.124622787407115E+005  0.123837599830600E+005  0.123999493731401E+005  0.125342506697611E+005  0.127592005476247E+005  0.130336050611952E+005  0.133521141441080E+005  0.137577352306955E+005  0.142764695076824E+005  0.153426994336345E+005  0.174434942046487E+005  0.160734146647842E+005  0.843579914960891E+004  0.170809054222940E+004  0.340898238741366E+004  0.692909630642847E+004  0.851030844661338E+004  0.920407866884812E+004  0.963148581611328E+004  0.990679647919095E+004  0.101267049453192E+005  0.103875017262947E+005  0.107370252311874E+005  0.111485673497312E+005  0.115565030440442E+005  0.119241586429629E+005  0.122705828499811E+005  0.126443953484534E+005  0.131124958915806E+005  0.136618040719904E+005  0.142391999604140E+005  0.146960603600370E+005
  0.125600000000000E+001  0.140263260516514E+005  0.138089861596565E+005  0.135059167369442E+005  0.131942076530197E+005  0.129510039486964E+005  0.128000267950428E+005  0.126873035338715E+005  0.125769602139977E+005  0.124622788917684E+005  0.123837601853553E+005  0.123999496273116E+005  0.125342509755367E+005  0.127592009076502E+005  0.130336054846974E+005  0.133521146484421E+005  0.137577358427937E+005  0.142764702977071E+005  0.153427004709888E+005  0.174434946966591E+005  0.160734129980460E+005  0.843579513903498E+004  0.170808618685495E+004  0.340897973264392E+004  0.692909481880484E+004  0.851030742831174E+004  0.920407787927299E+004  0.963148517310051E+004  0.990679593902034E+004  0.101267044854704E+005  0.103875013375598E+005  0.107370249103935E+005  0.111485670937170E+005  0.115565028475328E+005  0.119241585008107E+005  0.122705827603728E+005  0.126443953145009E+005  0.131124959226254E+005  0.136618041806653E+005  0.142392001622312E+005  0.146960606403141E+005
  0.125800000000000E+001  0.140263257508889E+005  0.138089859310356E+005  0.135059165888899E+005  0.131942075688064E+005  0.129510039164740E+005  0.128000268066222E+005  0.126873035859941E+005  0.125769603070759E+005  0.124622790285262E+005  0.123837603683793E+005  0.123999498572450E+005  0.125342512521913E+005  0.127592012334470E+005  0.130336058679845E+005  0.133521151049144E+005  0.137577363968197E+005  0.142764710127689E+005  0.153427014099057E+005  0.174434951421041E+005  0.160734114895761E+005  0.843579150904576E+004  0.170808224500970E+004  0.340897733011083E+004  0.692909347256239E+004  0.851030650681255E+004  0.920407716479273E+004  0.963148459127924E+004  0.990679545029690E+004  0.101267040694577E+005  0.103875009858871E+005  0.107370246201195E+005  0.111485668619051E+005  0.115565026693500E+005  0.119241583715560E+005  0.122705826783337E+005  0.126443952823676E+005  0.131124959486403E+005  0.136618042760123E+005  0.142392003407073E+005  0.146960608888256E+005
  0.126000000000000E+001  0.140263254822513E+005  0.138089857269260E+005  0.135059164568286E+005  0.131942074938761E+005  0.129510038881661E+005  0.128000268177030E+005  0.126873036336172E+005  0.125769603916702E+005  0.124622791525948E+005  0.123837605343096E+005  0.123999500656772E+005  0.125342515030045E+005  0.127592015288594E+005  0.130336062155636E+005  0.133521155188818E+005  0.137577368992671E+005  0.142764716612467E+005  0.153427022613847E+005  0.174434955461731E+005  0.160734101216794E+005  0.843578821711413E+004  0.170807867045572E+004  0.340897515158397E+004  0.692909225186535E+004  0.851030567126327E+004  0.920407651697824E+004  0.963148406377161E+004  0.990679500722843E+004  0.101267036923370E+005  0.103875006670917E+005  0.107370243569227E+005  0.111485666515790E+005  0.115565025074635E+005  0.119241582538076E+005  0.122705826031110E+005  0.126443952520010E+005  0.131124959704211E+005  0.136618043598647E+005  0.142392004989320E+005  0.146960611097170E+005
  0.126200000000000E+001  0.140263252417808E+005  0.138089855443030E+005  0.135059163387836E+005  0.131942074270764E+005  0.129510038632729E+005  0.128000268283119E+005  0.126873036772363E+005  0.125769604687364E+005  0.124622792654100E+005  0.123837606850785E+005  0.123999502550298E+005  0.125342517308737E+005  0.127592017972798E+005  0.130336065314081E+005  0.133521158950616E+005  0.137577373558488E+005  0.142764722505047E+005  0.153427030350858E+005  0.174434959134261E+005  0.160734088788356E+005  0.843578522593714E+004  0.170807542264108E+004  0.340897317230853E+004  0.692909114282661E+004  0.851030491214498E+004  0.920407592843488E+004  0.963148358454216E+004  0.990679460473097E+004  0.101267033497680E+005  0.103875003774984E+005  0.107370241177766E+005  0.111485664603458E+005  0.115565023600762E+005  0.119241581463255E+005  0.122705825340180E+005  0.126443952233195E+005  0.131124959886146E+005  0.136618044337589E+005  0.142392006395158E+005  0.146960613064991E+005
  0.126400000000000E+001  0.140263250260895E+005  0.138089853805839E+005  0.135059162330747E+005  0.131942073674372E+005  0.129510038413878E+005  0.128000268384993E+005  0.126873037173109E+005  0.125769605391364E+005  0.124622793682540E+005  0.123837608224036E+005  0.123999504274511E+005  0.125342519383667E+005  0.127592020417124E+005  0.130336068190336E+005  0.133521162376244E+005  0.137577377716115E+005  0.142764727870437E+005  0.153427037395312E+005  0.174434962478876E+005  0.160734077473690E+005  0.843578250263980E+004  0.170807246583821E+004  0.340897137048088E+004  0.692909013321570E+004  0.851030422107437E+004  0.920407539264997E+004  0.963148314827531E+004  0.990679423832714E+004  0.101267030379283E+005  0.103875001138703E+005  0.107370239000140E+005  0.111485662860938E+005  0.115565022255973E+005  0.119241580480048E+005  0.122705824704308E+005  0.126443951962233E+005  0.131124960037504E+005  0.136618044989897E+005  0.142392007646774E+005  0.146960614821674E+005
  0.126600000000000E+001  0.140263248322694E+005  0.138089852335534E+005  0.135059161382637E+005  0.131942073141335E+005  0.129510038221740E+005  0.128000268483266E+005  0.126873037542593E+005  0.125769606036413E+005  0.124622794622675E+005  0.123837609478093E+005  0.123999505848455E+005  0.125342521277585E+005  0.127592022648186E+005  0.130336070815546E+005  0.133521165502642E+005  0.137577381510242E+005  0.142764732766182E+005  0.153427043822620E+005  0.174434965531212E+005  0.160734067151878E+005  0.843578001815525E+004  0.170806976846269E+004  0.340896972683237E+004  0.692908921222747E+004  0.851030359064732E+004  0.920407490387368E+004  0.963148275027977E+004  0.990679390406713E+004  0.101267027534474E+005  0.103874998733542E+005  0.107370237012843E+005  0.111485661269605E+005  0.115565021026211E+005  0.119241579578644E+005  0.122705824117882E+005  0.126443951706067E+005  0.131124960162670E+005  0.136618045566561E+005  0.142392008763120E+005  0.146960616392847E+005
  0.126800000000000E+001  0.140263246577942E+005  0.138089851012893E+005  0.135059160531047E+005  0.131942072664517E+005  0.129510038053429E+005  0.128000268578517E+005  0.126873037884521E+005  0.125769606629309E+005  0.124622795484550E+005  0.123837610626383E+005  0.123999507288920E+005  0.125342523010573E+005  0.127592024689496E+005  0.130336073217242E+005  0.133521168362485E+005  0.137577384980418E+005  0.142764737243225E+005  0.153427049699566E+005  0.174434968322840E+005  0.160734057715844E+005  0.843577774674437E+004  0.170806730255477E+004  0.340896822431129E+004  0.692908837030544E+004  0.851030301431977E+004  0.920407445702768E+004  0.963148238641573E+004  0.990679359846861E+004  0.101267024933568E+005  0.103874996534398E+005  0.107370235195205E+005  0.111485659813087E+005  0.115565019899112E+005  0.119241578750405E+005  0.122705823575926E+005  0.126443951463684E+005  0.131124960265362E+005  0.136618046077031E+005  0.142392009760565E+005  0.146960617800707E+005
  0.127000000000000E+001  0.140263245004577E+005  0.138089849821105E+005  0.135059159765053E+005  0.131942072237627E+005  0.129510037906343E+005  0.128000268671169E+005  0.126873038202042E+005  0.125769607175912E+005  0.124622796276879E+005  0.123837611680601E+005  0.123999508610573E+005  0.125342524600215E+005  0.127592026561689E+005  0.130336075419636E+005  0.133521170984552E+005  0.137577388161528E+005  0.142764741346554E+005  0.153427055085171E+005  0.174434970881673E+005  0.160734049070880E+005  0.843577566563826E+004  0.170806504338499E+004  0.340896684784451E+004  0.692908759900797E+004  0.851030248631664E+004  0.920407404763576E+004  0.963148205303881E+004  0.990679331847033E+004  0.101267022550508E+005  0.103874994519266E+005  0.107370233529141E+005  0.111485658477084E+005  0.115565018863897E+005  0.119241577987807E+005  0.122705823074111E+005  0.126443951234208E+005  0.131124960348818E+005  0.136618046529538E+005  0.142392010653366E+005  0.146960619064573E+005
  0.127200000000000E+001  0.140263243583087E+005  0.138089848745284E+005  0.135059159074935E+005  0.131942071855002E+005  0.129510037778045E+005  0.128000268761416E+005  0.126873038497729E+005  0.125769607681161E+005  0.124622797007102E+005  0.123837612650808E+005  0.123999509826099E+005  0.125342526061776E+005  0.127592028282732E+005  0.130336077443867E+005  0.133521173394037E+005  0.137577391084173E+005  0.142764745115711E+005  0.153427060031387E+005  0.174434973232288E+005  0.160734041133474E+005  0.843577375476414E+004  0.170806296915352E+004  0.340896558414750E+004  0.692908689090131E+004  0.851030200155840E+004  0.920407367176593E+004  0.963148174695263E+004  0.990679306139169E+004  0.101267020362515E+005  0.103874992668948E+005  0.107370231998902E+005  0.111485657249172E+005  0.115565017911227E+005  0.119241577284353E+005  0.122705822608730E+005  0.126443951016941E+005  0.131124960415935E+005  0.136618046931353E+005  0.142392011454089E+005  0.146960620201477E+005
  0.127400000000000E+001  0.140263242296183E+005  0.138089847772213E+005  0.135059158452007E+005  0.131942071511502E+005  0.129510037666209E+005  0.128000268849225E+005  0.126873038773622E+005  0.125769608149161E+005  0.124622797681512E+005  0.123837613545596E+005  0.123999510946392E+005  0.125342527408426E+005  0.127592029868184E+005  0.130336079308295E+005  0.133521175612879E+005  0.137577393775067E+005  0.142764748585283E+005  0.153427064583734E+005  0.174434975396217E+005  0.160734033830312E+005  0.843577199649735E+004  0.170806106071861E+004  0.340896442155785E+004  0.692908623946295E+004  0.851030155559215E+004  0.920407332597513E+004  0.963148146536185E+004  0.990679282489160E+004  0.101267018349722E+005  0.103874990966726E+005  0.107370230590800E+005  0.111485656118577E+005  0.115565017033026E+005  0.119241576634456E+005  0.122705822176625E+005  0.126443950811351E+005  0.131124960469325E+005  0.136618047288915E+005  0.142392012173827E+005  0.146960621226446E+005
  0.127600000000000E+001  0.140263241128546E+005  0.138089846890137E+005  0.135059157888504E+005  0.131942071202477E+005  0.129510037568649E+005  0.128000268934417E+005  0.126873039031349E+005  0.125769608583346E+005  0.124622798305454E+005  0.123837614372320E+005  0.123999511980828E+005  0.125342528651536E+005  0.127592031331511E+005  0.130336081028851E+005  0.133521177660152E+005  0.137577396257476E+005  0.142764751785444E+005  0.153427068781969E+005  0.174434977392271E+005  0.160734027097213E+005  0.843577037540944E+004  0.170805930132161E+004  0.340896334986374E+004  0.692908563898258E+004  0.851030114452071E+004  0.920407300725126E+004  0.963148120582223E+004  0.990679260692416E+004  0.101267016494780E+005  0.103874989398006E+005  0.107370229292895E+005  0.111485655075912E+005  0.115565016222269E+005  0.119241576033261E+005  0.122705821775068E+005  0.126443950617009E+005  0.131124960511315E+005  0.136618047607927E+005  0.142392012822380E+005  0.146960622152731E+005
  0.127800000000000E+001  0.140263240066661E+005  0.138089846088677E+005  0.135059157377544E+005  0.131942070923780E+005  0.129510037483383E+005  0.128000269016768E+005  0.126873039272274E+005  0.125769608986660E+005  0.124622798883548E+005  0.123837615137359E+005  0.123999512937555E+005  0.125342529801001E+005  0.127592032684446E+005  0.130336082619422E+005  0.133521179552499E+005  0.137577398551711E+005  0.142764754742550E+005  0.153427072660841E+005  0.174434979236886E+005  0.160734020878037E+005  0.843576887800352E+004  0.170805767629578E+004  0.340896236012412E+004  0.692908508445790E+004  0.851030076492854E+004  0.920407271295328E+004  0.963148096618947E+004  0.990679240569351E+004  0.101267014782449E+005  0.103874987949963E+005  0.107370228094683E+005  0.111485654112910E+005  0.115565015472758E+005  0.119241575476476E+005  0.122705821401632E+005  0.126443950433509E+005  0.131124960543926E+005  0.136618047893374E+005  0.142392013408334E+005  0.146960622991962E+005
  0.128000000000000E+001  0.140263239098707E+005  0.138089845358758E+005  0.135059156913110E+005  0.131942070671791E+005  0.129510037408690E+005  0.128000269096106E+005  0.126873039497623E+005  0.125769609361721E+005  0.124622799419885E+005  0.123837615846352E+005  0.123999513823762E+005  0.125342530865544E+005  0.127592033937319E+005  0.130336084092228E+005  0.133521181304545E+005  0.137577400675608E+005  0.142764757479731E+005  0.153427076250829E+005  0.174434980944482E+005  0.160734015123528E+005  0.843576749243444E+004  0.170805617276770E+004  0.340896144448721E+004  0.692908457149181E+004  0.851030041380981E+004  0.920407244075395E+004  0.963148074457162E+004  0.990679221961277E+004  0.101267013199241E+005  0.103874986611225E+005  0.107370226986834E+005  0.111485653222202E+005  0.115565014778946E+005  0.119241574960234E+005  0.122705821054095E+005  0.126443950260404E+005  0.131124960568844E+005  0.136618048149544E+005  0.142392013939137E+005  0.146960623754249E+005
  0.128200000000000E+001  0.140263238214382E+005  0.138089844692477E+005  0.135059156489986E+005  0.131942070443396E+005  0.129510037343130E+005  0.128000269172364E+005  0.126873039708566E+005  0.125769609710933E+005  0.124622799918169E+005  0.123837616504368E+005  0.123999514645884E+005  0.125342531852947E+005  0.127592035099327E+005  0.130336085458121E+005  0.133521182929260E+005  0.137577402644958E+005  0.142764760017430E+005  0.153427079578849E+005  0.174434982527790E+005  0.160734009790246E+005  0.843576620825240E+004  0.170805477937784E+004  0.340896059602120E+004  0.692908409619863E+004  0.851030008850448E+004  0.920407218859057E+004  0.963148053928878E+004  0.990679204727046E+004  0.101267011733135E+005  0.103874985371634E+005  0.107370225960987E+005  0.111485652397163E+005  0.115565014135817E+005  0.119241574481002E+005  0.122705820730377E+005  0.126443950097189E+005  0.131124960587444E+005  0.136618048380101E+005  0.142392014421218E+005  0.146960624448353E+005
  0.128400000000000E+001  0.140263237404795E+005  0.138089844083026E+005  0.135059156103691E+005  0.131942070235956E+005  0.129510037285538E+005  0.128000269245584E+005  0.126873039906249E+005  0.125769610036533E+005  0.124622800381795E+005  0.123837617116012E+005  0.123999515409741E+005  0.125342532770225E+005  0.127592036178734E+005  0.130336086726829E+005  0.133521184438238E+005  0.137577404473848E+005  0.142764762373856E+005  0.153427082668832E+005  0.174434983998136E+005  0.160734004839615E+005  0.843576501617975E+004  0.170805348603979E+004  0.340895980856834E+004  0.692908365512325E+004  0.851029978664470E+004  0.920407195462466E+004  0.963148034884141E+004  0.990679188740460E+004  0.101267010373369E+005  0.103874984222079E+005  0.107370225009622E+005  0.111485651631810E+005  0.115565013538815E+005  0.119241574035542E+005  0.122705820428532E+005  0.126443949943308E+005  0.131124960600821E+005  0.136618048588136E+005  0.142392014860079E+005  0.146960625081802E+005
  0.128600000000000E+001  0.140263236662231E+005  0.138089843524513E+005  0.135059155750380E+005  0.131942070047236E+005  0.129510037234978E+005  0.128000269315909E+005  0.126873040091789E+005  0.125769610340620E+005  0.124622800813890E+005  0.123837617685489E+005  0.123999516120618E+005  0.125342533623728E+005  0.127592037183004E+005  0.130336087907123E+005  0.133521185841913E+005  0.137577406174930E+005  0.142764764565331E+005  0.153427085542210E+005  0.174434985365663E+005  0.160734000237174E+005  0.843576390792380E+004  0.170805228373879E+004  0.340895907662619E+004  0.692908324517726E+004  0.851029950611228E+004  0.920407173721009E+004  0.963148017188569E+004  0.990679173888317E+004  0.101267009110277E+005  0.103874983154367E+005  0.107370224125970E+005  0.111485650920744E+005  0.115565012983810E+005  0.119241573620896E+005  0.122705820146748E+005  0.126443949798178E+005  0.131124960609849E+005  0.136618048776277E+005  0.142392015260453E+005  0.146960625661100E+005
  0.128800000000000E+001  0.140263235979955E+005  0.138089843011817E+005  0.135059155426731E+005  0.131942069875341E+005  0.129510037190705E+005  0.128000269383549E+005  0.126873040266273E+005  0.125769610625150E+005  0.124622801217334E+005  0.123837618216650E+005  0.123999516783335E+005  0.125342534419231E+005  0.127592038118914E+005  0.130336089006944E+005  0.133521187149717E+005  0.137577407759624E+005  0.142764766606569E+005  0.153427088218275E+005  0.174434986639506E+005  0.160733995951936E+005  0.843576287603135E+004  0.170805116437708E+004  0.340895839525254E+004  0.692908286358660E+004  0.851029924500427E+004  0.920407153486779E+004  0.963148000721382E+004  0.990679160068867E+004  0.101267007935171E+005  0.103874982161131E+005  0.107370223303936E+005  0.111485650259095E+005  0.115565012467070E+005  0.119241573234378E+005  0.122705819883359E+005  0.126443949661225E+005  0.131124960615239E+005  0.136618048946780E+005  0.142392015626453E+005  0.146960626191925E+005
  0.129000000000000E+001  0.140263235352145E+005  0.138089842540512E+005  0.135059155129889E+005  0.131942069718665E+005  0.129510037152130E+005  0.128000269448766E+005  0.126873040430743E+005  0.125769610891951E+005  0.124622801594784E+005  0.123837618713017E+005  0.123999517402288E+005  0.125342535161994E+005  0.127592038992622E+005  0.130336090033507E+005  0.133521188370207E+005  0.137577409238282E+005  0.142764768510892E+005  0.153427090714479E+005  0.174434987827932E+005  0.160733991955944E+005  0.843576191377488E+004  0.170805012064594E+004  0.340895775998955E+004  0.692908250785007E+004  0.851029900160562E+004  0.920407134626508E+004  0.963147985373796E+004  0.990679147190476E+004  0.101267006840228E+005  0.103874981235743E+005  0.107370222538039E+005  0.111485649642480E+005  0.115565011985228E+005  0.119241572873556E+005  0.122705819636843E+005  0.126443949531897E+005  0.131124960617572E+005  0.136618049101578E+005  0.142392015961630E+005  0.146960626679178E+005
  0.129200000000000E+001  0.140263234773648E+005  0.138089842106701E+005  0.135059154857359E+005  0.131942069575828E+005  0.129510037118777E+005  0.128000269511848E+005  0.126873040586188E+005  0.125769611142714E+005  0.124622801948674E+005  0.123837619177813E+005  0.123999517981490E+005  0.125342535856809E+005  0.127592039809740E+005  0.130336090993377E+005  0.133521189511166E+005  0.137577410620310E+005  0.142764770290393E+005  0.153427093046657E+005  0.174434988938446E+005  0.160733988223860E+005  0.843576101506021E+004  0.170804914592890E+004  0.340895716680395E+004  0.692908217570626E+004  0.851029877436663E+004  0.920407117019878E+004  0.963147971047654E+004  0.990679135170548E+004  0.101267005818405E+005  0.103874980372237E+005  0.107370221823346E+005  0.111485649066961E+005  0.115565011535259E+005  0.119241572536245E+005  0.122705819405828E+005  0.126443949409683E+005  0.131124960617348E+005  0.136618049242373E+005  0.142392016269124E+005  0.146960627127217E+005
  0.129400000000000E+001  0.140263234239924E+005  0.138089841706956E+005  0.135059154606960E+005  0.131942069445637E+005  0.129510037090263E+005  0.128000269573088E+005  0.126873040733533E+005  0.125769611378998E+005  0.124622802281240E+005  0.123837619613980E+005  0.123999518524599E+005  0.125342536508043E+005  0.127592040575376E+005  0.130336091892531E+005  0.133521190579674E+005  0.137577411914265E+005  0.142764771956074E+005  0.153427095229203E+005  0.174434989977873E+005  0.160733984732686E+005  0.843576017435486E+004  0.170804823422209E+004  0.340895661203891E+004  0.692908186510691E+004  0.851029856188490E+004  0.920407100558082E+004  0.963147957654305E+004  0.990679123934562E+004  0.101267004863355E+005  0.103874979565245E+005  0.107370221155428E+005  0.111485648528999E+005  0.115565011114448E+005  0.119241572220481E+005  0.122705819189081E+005  0.126443949294121E+005  0.131124960614998E+005  0.136618049370663E+005  0.142392016551708E+005  0.146960627539883E+005
